Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Humboldt,2016,T6 Ag,1984,15,DSL,2.42066851423,1.85344455516e-05,2.11000553946e-05,2.99565913646e-05,5.66452242701e-05,0.00516743391353,6.61084962359e-06,6.32486719521e-06
Humboldt,2016,T6 Ag,1984,20,DSL,2.56720693091,1.01015716612e-05,1.14998703917e-05,2.74762039254e-05,5.02776466893e-05,0.00449719808459,5.45134810034e-06,5.21552519459e-06
Humboldt,2016,T6 Ag,1984,25,DSL,2.67364420623,7.57854537072e-06,8.62759701593e-06,2.46131935977e-05,4.75763813623e-05,0.00420104678827,4.95723693352e-06,4.74278905813e-06
Humboldt,2016,T6 Ag,1984,30,DSL,3.21484055023,7.96444515265e-06,9.06691454246e-06,2.53478359684e-05,5.32683778433e-05,0.00474152001993,5.39613830888e-06,5.16270375427e-06
Humboldt,2016,T6 Ag,1984,35,DSL,3.79072042051,8.27139342895e-06,9.41635178974e-06,2.55459666706e-05,5.91814964039e-05,0.00528763074517,5.80078646464e-06,5.54984700994e-06
Humboldt,2016,T6 Ag,1984,40,DSL,4.70558929147,9.16823521376e-06,1.0437337893e-05,2.71474921517e-05,7.017908458e-05,0.00626450631544,6.63189189212e-06,6.34499918452e-06
Humboldt,2016,T6 Ag,1984,45,DSL,3.85325367602,6.84523147627e-06,7.79277496789e-06,1.91699280868e-05,5.5661158407e-05,0.00494793305776,5.07020488804e-06,4.85087006894e-06
Humboldt,2016,T6 Ag,1984,50,DSL,4.31241748989,7.18595212074e-06,8.18065948553e-06,1.87869111576e-05,6.15820550281e-05,0.00540472368942,5.38896164553e-06,5.1558375502e-06
Humboldt,2016,T6 Ag,1984,55,DSL,6.3194570454,1.0224549995e-05,1.16398718634e-05,2.4731915399e-05,9.08818463748e-05,0.00782913468062,7.65163938168e-06,7.32063284908e-06
Humboldt,2016,T6 Ag,1984,60,DSL,7.59388666173,1.22786118908e-05,1.39782649739e-05,2.85383169845e-05,0.000110305856417,0.00940004301153,9.12518226776e-06,8.73043092217e-06
Humboldt,2016,T6 Ag,1984,65,DSL,1.19506184895,1.93230440252e-06,2.19978147277e-06,4.49111968357e-06,1.72988091055e-05,0.00147929950524,1.43604423909e-06,1.37392160098e-06
Humboldt,2016,T6 Ag,1984,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1984,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1984,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1984,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1984,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1985,5,DSL,0.470854474522,7.32814093221e-06,8.34253062379e-06,7.11391192219e-06,1.58847618452e-05,0.00134818471181,1.89754490935e-06,1.81545795653e-06
Humboldt,2016,T6 Ag,1985,10,DSL,2.34373619679,2.95035087547e-05,3.35874988722e-05,3.3106092618e-05,6.95801549556e-05,0.00609339494279,8.28935473625e-06,7.93076091969e-06
Humboldt,2016,T6 Ag,1985,15,DSL,3.16323038458,2.40527701037e-05,2.73822478352e-05,3.88756708787e-05,7.39649137424e-05,0.00675259081097,8.58618959251e-06,8.21475483147e-06
Humboldt,2016,T6 Ag,1985,20,DSL,3.35472078049,1.31091475155e-05,1.49237665612e-05,3.56567891119e-05,6.56504029856e-05,0.00587675410452,7.08022583924e-06,6.77393840354e-06
Humboldt,2016,T6 Ag,1985,25,DSL,3.49380864872,9.83493188479e-06,1.11963213031e-05,3.19413648212e-05,6.21232061304e-05,0.00548975573054,6.43847290283e-06,6.15994741508e-06
Humboldt,2016,T6 Ag,1985,30,DSL,4.20102184595,1.03357269429e-05,1.17664383557e-05,3.28947348048e-05,6.95555719507e-05,0.00619602399419,7.00851921091e-06,6.70533377221e-06
Humboldt,2016,T6 Ag,1985,35,DSL,4.95355805354,1.07340639907e-05,1.22199147627e-05,3.31518556459e-05,7.72766695351e-05,0.00690965910337,7.53407734361e-06,7.20815649273e-06
Humboldt,2016,T6 Ag,1985,40,DSL,6.14907119114,1.18979255807e-05,1.35448825882e-05,3.52302088454e-05,9.16368503147e-05,0.00818620005379,8.61351934849e-06,8.2409023143e-06
Humboldt,2016,T6 Ag,1985,45,DSL,5.03527394843,8.8832859093e-06,1.01129448006e-05,2.4877457051e-05,7.26799625816e-05,0.0064657560906,6.58519599148e-06,6.30032332786e-06
Humboldt,2016,T6 Ag,1985,50,DSL,5.63529039802,9.3254504892e-06,1.06163155166e-05,2.43804031674e-05,8.04112164251e-05,0.00706267136295,6.99919814091e-06,6.69641592757e-06
Humboldt,2016,T6 Ag,1985,55,DSL,8.25800741512,1.32687406137e-05,1.51054511551e-05,3.20954340749e-05,0.000118669632162,0.010230792263,9.93797018014e-06,9.50805798925e-06
Humboldt,2016,T6 Ag,1985,60,DSL,9.9233797954,1.59343654591e-05,1.81400621307e-05,3.7035128764e-05,0.000144032674604,0.012283590874,1.18518117153e-05,1.13391075868e-05
Humboldt,2016,T6 Ag,1985,65,DSL,1.56165783536,2.50761607272e-06,2.85473001582e-06,5.82827627383e-06,2.25880458559e-05,0.00193308795292,1.86513818981e-06,1.78445313734e-06
Humboldt,2016,T6 Ag,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1985,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1985,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1986,5,DSL,0.423480628438,6.54300754879e-06,7.44871603213e-06,6.35173092861e-06,1.42751196826e-05,0.00121254047673,1.69571919509e-06,1.62236313333e-06
Humboldt,2016,T6 Ag,1986,10,DSL,2.10792703736,2.63425174657e-05,2.99889509084e-05,2.95591222814e-05,6.25294259492e-05,0.00548032324066,7.4076865701e-06,7.08723332814e-06
Humboldt,2016,T6 Ag,1986,15,DSL,2.84496986572,2.14757682492e-05,2.44485273886e-05,3.471055079e-05,6.64698662952e-05,0.00607319576418,7.67294962715e-06,7.34102122276e-06
Humboldt,2016,T6 Ag,1986,20,DSL,3.01719393407,1.17046399551e-05,1.33248416166e-05,3.18365384185e-05,5.89978854552e-05,0.00528547917885,6.32716243079e-06,6.05345218479e-06
Humboldt,2016,T6 Ag,1986,25,DSL,3.14228782407,8.78122216252e-06,9.99675299409e-06,2.85191828428e-05,5.58281081717e-05,0.00493741767899,5.75366729641e-06,5.50476619606e-06
Humboldt,2016,T6 Ag,1986,30,DSL,3.7783465331,9.22836228663e-06,1.05057879885e-05,2.93704092394e-05,6.2507334001e-05,0.00557262652656,6.26308262668e-06,5.99214444464e-06
Humboldt,2016,T6 Ag,1986,35,DSL,4.45516819108,9.58402170077e-06,1.09106791582e-05,2.95999822812e-05,6.94460336914e-05,0.00621446102292,6.73274161043e-06,6.44148618865e-06
Humboldt,2016,T6 Ag,1986,40,DSL,5.53039776244,1.06231877375e-05,1.20936905884e-05,3.14556617502e-05,8.23510618743e-05,0.00736256599625,7.69737254942e-06,7.36438762022e-06
Humboldt,2016,T6 Ag,1986,45,DSL,4.52866244544,7.93153506466e-06,9.02944891245e-06,2.22120986462e-05,6.53151224101e-05,0.00581522020227,5.88478469793e-06,5.63021151683e-06
Humboldt,2016,T6 Ag,1986,50,DSL,5.06830973966,8.32632635087e-06,9.47888873977e-06,2.1768298869e-05,7.22629492009e-05,0.00635207833645,6.25475295962e-06,5.98417511529e-06
Humboldt,2016,T6 Ag,1986,55,DSL,7.42714863939,1.1847134328e-05,1.34870606133e-05,2.86567451932e-05,0.00010664454515,0.00920144667067,8.88095280994e-06,8.49676672259e-06
Humboldt,2016,T6 Ag,1986,60,DSL,8.92496374012,1.42271654501e-05,1.61965448747e-05,3.30672034442e-05,0.000129437487839,0.0110477080803,1.05912352974e-05,1.01330631467e-05
Humboldt,2016,T6 Ag,1986,65,DSL,1.40453553551,2.23895133091e-06,2.54887565838e-06,5.20383764571e-06,2.02991433634e-05,0.00173859514016,1.6667593027e-06,1.59465603307e-06
Humboldt,2016,T6 Ag,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1987,5,DSL,0.602818979319,9.81072137871e-06,1.11687594849e-05,9.52391724272e-06,2.0547897974e-05,0.00167195191799,2.3228631496e-06,2.22237711798e-06
Humboldt,2016,T6 Ag,1987,10,DSL,3.00060578882,3.94985176684e-05,4.49660556874e-05,4.43215617191e-05,9.00061290798e-05,0.00755672666543,1.0147341734e-05,9.70837222238e-06
Humboldt,2016,T6 Ag,1987,15,DSL,4.04977634272,3.22012128391e-05,3.66586296195e-05,5.20457205899e-05,9.56780791581e-05,0.00837422873802,1.05107095498e-05,1.00560209073e-05
Humboldt,2016,T6 Ag,1987,20,DSL,4.29493498782,1.75501801858e-05,1.99795441991e-05,4.77363667638e-05,8.49227577753e-05,0.00728805942578,8.66719707755e-06,8.29225796856e-06
Humboldt,2016,T6 Ag,1987,25,DSL,4.47300445789,1.31667468452e-05,1.49893390135e-05,4.27622549315e-05,8.0360115803e-05,0.00680812320638,7.88160078426e-06,7.54064622317e-06
Humboldt,2016,T6 Ag,1987,30,DSL,5.37842547603,1.38371980318e-05,1.57525966538e-05,4.40386014655e-05,8.99743294795e-05,0.00768400213282,8.57941803016e-06,8.20827620391e-06
Humboldt,2016,T6 Ag,1987,35,DSL,6.34187200379,1.43704811423e-05,1.6359698881e-05,4.43828280513e-05,9.99620351157e-05,0.00856901705629,9.22277546185e-06,8.82380227789e-06
Humboldt,2016,T6 Ag,1987,40,DSL,7.8724468382,1.59286282752e-05,1.81335307836e-05,4.71652723786e-05,0.000118537795484,0.0101521199292,1.05441650337e-05,1.00880291218e-05
Humboldt,2016,T6 Ag,1987,45,DSL,6.44649008648,1.18927083676e-05,1.35389431883e-05,3.33052819257e-05,9.40159172944e-05,0.00801851052176,8.06121058118e-06,7.71248617978e-06
Humboldt,2016,T6 Ag,1987,50,DSL,7.21467075225,1.24846666197e-05,1.42128425976e-05,3.26398393247e-05,0.000104016760665,0.00875877528351,8.56800772312e-06,8.1973595017e-06
Humboldt,2016,T6 Ag,1987,55,DSL,10.5724462027,1.77638392072e-05,2.02227787311e-05,4.29685187759e-05,0.000153506330031,0.0126877219396,1.21654800366e-05,1.16392067554e-05
Humboldt,2016,T6 Ag,1987,60,DSL,12.7045658549,2.1332507291e-05,2.42854356928e-05,4.9581651457e-05,0.0001863149559,0.0152335011232,1.45082925595e-05,1.38806702455e-05
Humboldt,2016,T6 Ag,1987,65,DSL,1.99933744563,3.35713011551e-06,3.82183708744e-06,7.80274221931e-06,2.92190003352e-05,0.00239731995343,2.28319274484e-06,2.18442283737e-06
Humboldt,2016,T6 Ag,1987,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1987,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1987,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1987,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1987,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1988,5,DSL,0.669319717718,1.07956852973e-05,1.22900659296e-05,1.04800869764e-05,2.27884445067e-05,0.00185639540921,2.56246609794e-06,2.45161494884e-06
Humboldt,2016,T6 Ag,1988,10,DSL,3.33162141282,4.34640379641e-05,4.94804986835e-05,4.87712996563e-05,9.98204137664e-05,0.0083903565284,1.11940383497e-05,1.07097892058e-05
Humboldt,2016,T6 Ag,1988,15,DSL,4.4965325438,3.54341079096e-05,4.03390345651e-05,5.72709384838e-05,0.000106110834313,0.00929804237645,1.15948874954e-05,1.10932977949e-05
Humboldt,2016,T6 Ag,1988,20,DSL,4.76873617501,1.93121601239e-05,2.19854242346e-05,5.25289398126e-05,9.41827507302e-05,0.00809205092229,9.56121701755e-06,9.1476030017e-06
Humboldt,2016,T6 Ag,1988,25,DSL,4.96644960398,1.44886446005e-05,1.64942189834e-05,4.7055443634e-05,8.91225974474e-05,0.00755916993163,8.69458659699e-06,8.31846262952e-06
Humboldt,2016,T6 Ag,1988,30,DSL,5.97175328728,1.52264068646e-05,1.73341051617e-05,4.84599311309e-05,9.97851467319e-05,0.00853167255001,9.46438357599e-06,9.05495853195e-06
Humboldt,2016,T6 Ag,1988,35,DSL,7.04148363772,1.58132298325e-05,1.80021584408e-05,4.88387169253e-05,0.000110861913607,0.00951431901449,1.017410322e-05,9.73397601831e-06
Humboldt,2016,T6 Ag,1988,40,DSL,8.74090577149,1.75278097745e-05,1.99540771888e-05,5.19005094435e-05,0.000131463178265,0.0112720638838,1.16317939068e-05,1.11286076513e-05
Humboldt,2016,T6 Ag,1988,45,DSL,7.15764279657,1.30866968813e-05,1.48982082231e-05,3.66490218742e-05,0.000104267430017,0.0089030826551,8.89272311465e-06,8.50802784913e-06
Humboldt,2016,T6 Ag,1988,50,DSL,8.01056628439,1.37380857804e-05,1.56397649002e-05,3.59167710409e-05,0.000115358767168,0.00972501066064,9.45179629767e-06,9.04291577373e-06
Humboldt,2016,T6 Ag,1988,55,DSL,11.738758982,1.95472698032e-05,2.22530787076e-05,4.72824156849e-05,0.00017024468818,0.0140873840381,1.34203472832e-05,1.28397890003e-05
Humboldt,2016,T6 Ag,1988,60,DSL,14.1060861112,2.34742203378e-05,2.67236129667e-05,5.45594849747e-05,0.000206630772582,0.0169140040732,1.60048205289e-05,1.53124590775e-05
Humboldt,2016,T6 Ag,1988,65,DSL,2.21989688554,3.69417485527e-06,4.20553686737e-06,8.58611168377e-06,3.24050454466e-05,0.00266178333721,2.51870369751e-06,2.40974569048e-06
Humboldt,2016,T6 Ag,1988,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1988,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1988,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1989,5,DSL,0.706562007206,1.12896952547e-05,1.28524586613e-05,1.09596551722e-05,2.40276950177e-05,0.00195968896743,2.68679822358e-06,2.57056852176e-06
Humboldt,2016,T6 Ag,1989,10,DSL,3.51699950021,4.54529499182e-05,5.17447235447e-05,5.10030716095e-05,0.000105248713128,0.00885721276835,1.17371786408e-05,1.12294334883e-05
Humboldt,2016,T6 Ag,1989,15,DSL,4.74672861939,3.7055570712e-05,4.21849465379e-05,5.98916534359e-05,0.000111881210857,0.00981540407474,1.21574771858e-05,1.16315501043e-05
Humboldt,2016,T6 Ag,1989,20,DSL,5.03407820576,2.01958834945e-05,2.29914760219e-05,5.49326611698e-05,9.93044702902e-05,0.00854230884092,1.0025132008e-05,9.59144923506e-06
Humboldt,2016,T6 Ag,1989,25,DSL,5.24279280586,1.51516441696e-05,1.72489935245e-05,4.92086981113e-05,9.39691425636e-05,0.00797977728478,9.11645224978e-06,8.7220785609e-06
Humboldt,2016,T6 Ag,1989,30,DSL,6.30403359935,1.59231663939e-05,1.81273128475e-05,5.06774548777e-05,0.000105211528249,0.00900639189641,9.92360015988e-06,9.49430960971e-06
Humboldt,2016,T6 Ag,1989,35,DSL,7.43328588875,1.6536842348e-05,1.88259362074e-05,5.10735738889e-05,0.000116890656949,0.010043714778,1.06677557529e-05,1.02062733612e-05
Humboldt,2016,T6 Ag,1989,40,DSL,9.22726727334,1.83298813726e-05,2.08671746485e-05,5.42754738621e-05,0.000138612231848,0.0118992640919,1.21961743146e-05,1.16685732125e-05
Humboldt,2016,T6 Ag,1989,45,DSL,7.55590837582,1.3685543401e-05,1.55799494008e-05,3.83260790719e-05,0.00010993756103,0.00939846800354,9.32420244951e-06,8.92084157896e-06
Humboldt,2016,T6 Ag,1989,50,DSL,8.45629023459,1.43667398198e-05,1.63554396701e-05,3.75603204813e-05,0.000121632052346,0.0102661297293,9.91040214058e-06,9.48168253088e-06
Humboldt,2016,T6 Ag,1989,55,DSL,12.39192704,2.04417517796e-05,2.32713783486e-05,4.94460563906e-05,0.000179502705626,0.0148712342977,1.40715091877e-05,1.34627819291e-05
Humboldt,2016,T6 Ag,1989,60,DSL,14.8909769916,2.45483993518e-05,2.79464840062e-05,5.70561239654e-05,0.000217867489087,0.0178551331322,1.67813823568e-05,1.60554271844e-05
Humboldt,2016,T6 Ag,1989,65,DSL,2.34341639386,3.86322009069e-06,4.39798199996e-06,8.97901167573e-06,3.41672530039e-05,0.00280989029264,2.64091244978e-06,2.52666774622e-06
Humboldt,2016,T6 Ag,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1990,5,DSL,0.885989601606,1.40179233292e-05,1.59583386479e-05,1.36081269204e-05,3.00920197478e-05,0.0024573413654,3.34536599467e-06,3.20064694258e-06
Humboldt,2016,T6 Ag,1990,10,DSL,4.41012247228,5.64369500386e-05,6.42491715656e-05,6.33282946305e-05,0.000131812325383,0.0111064539728,1.46141075849e-05,1.39819077598e-05
Humboldt,2016,T6 Ag,1990,15,DSL,5.95213464004,4.60102896884e-05,5.23792124477e-05,7.43648598998e-05,0.000140118792253,0.0123079727711,1.51374265478e-05,1.44825881761e-05
Humboldt,2016,T6 Ag,1990,20,DSL,6.31245509735,2.50763497159e-05,2.85475153075e-05,6.82074949924e-05,0.000124367821334,0.0107115818988,1.24824169591e-05,1.19424331269e-05
Humboldt,2016,T6 Ag,1990,25,DSL,6.57417163957,1.88131372451e-05,2.14173246733e-05,6.11002991395e-05,0.000117685915841,0.0100061985011,1.13510084534e-05,1.08599688523e-05
Humboldt,2016,T6 Ag,1990,30,DSL,7.90490878399,1.97711028183e-05,2.25078955568e-05,6.29239905038e-05,0.000131765755452,0.0112935163324,1.2355998388e-05,1.18214833672e-05
Humboldt,2016,T6 Ag,1990,35,DSL,9.32092857532,2.05330775466e-05,2.33753457824e-05,6.3415834243e-05,0.000146392567188,0.0125942617408,1.32825558026e-05,1.27079583182e-05
Humboldt,2016,T6 Ag,1990,40,DSL,11.5704818148,2.27594160798e-05,2.59098627308e-05,6.73914941097e-05,0.00017359642758,0.0149210177517,1.51856088258e-05,1.452868611e-05
Humboldt,2016,T6 Ag,1990,45,DSL,9.47469037875,1.69927437177e-05,1.9344945213e-05,4.7587824633e-05,0.000137684586687,0.0117851580431,1.16096808194e-05,1.11074511663e-05
Humboldt,2016,T6 Ag,1990,50,DSL,10.6037193333,1.78385556688e-05,2.03078377351e-05,4.66370155129e-05,0.000152330638393,0.0128731577641,1.23395653695e-05,1.18057612338e-05
Humboldt,2016,T6 Ag,1990,55,DSL,15.5387897868,2.53816336666e-05,2.88950578468e-05,6.13950165864e-05,0.000224807205124,0.0186477036925,1.75206116771e-05,1.67626777716e-05
Humboldt,2016,T6 Ag,1990,60,DSL,18.6724599367,3.04806792571e-05,3.46999331056e-05,7.08441063436e-05,0.00027285483602,0.0223893474728,2.08947085744e-05,1.99908127306e-05
Humboldt,2016,T6 Ag,1990,65,DSL,2.93851429318,4.79679227947e-06,5.46078287217e-06,1.11488480781e-05,4.27906901334e-05,0.00352344671174,3.28823304513e-06,3.14598553916e-06
Humboldt,2016,T6 Ag,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1991,5,DSL,0.625359000967,7.52141510286e-06,8.56255855479e-06,8.07358290434e-06,2.41184300816e-05,0.00166863460507,3.06150517295e-06,2.92906581436e-06
Humboldt,2016,T6 Ag,1991,10,DSL,3.11280152544,2.82588174043e-05,3.21705125172e-05,3.49181813816e-05,9.69859861342e-05,0.00754173339515,1.23148308624e-05,1.17820967305e-05
Humboldt,2016,T6 Ag,1991,15,DSL,4.20120164545,1.93388243306e-05,2.20157794041e-05,3.48752394338e-05,8.63031323208e-05,0.00835761346525,1.02685225247e-05,9.82431078571e-06
Humboldt,2016,T6 Ag,1991,20,DSL,4.45552702443,9.02484088426e-06,1.02740943642e-05,2.67791699135e-05,6.96357058211e-05,0.00727359921706,6.33250169879e-06,6.05856047842e-06
Humboldt,2016,T6 Ag,1991,25,DSL,4.64025469514,6.4674712538e-06,7.36272371021e-06,2.2044984586e-05,7.01487549952e-05,0.00679461523714,4.76667852646e-06,4.5604741234e-06
Humboldt,2016,T6 Ag,1991,30,DSL,5.57953033639,5.99914073557e-06,6.82956506512e-06,2.17459012372e-05,8.38005501229e-05,0.00766875633581,4.46094305322e-06,4.2679646314e-06
Humboldt,2016,T6 Ag,1991,35,DSL,6.57900112075,5.51348158119e-06,6.27667908686e-06,2.09599214538e-05,9.86923383586e-05,0.00855201530481,4.16609001299e-06,3.98586680317e-06
Humboldt,2016,T6 Ag,1991,40,DSL,8.16680572244,5.57209833907e-06,6.34340980372e-06,2.1365431138e-05,0.000122954742924,0.0101319771498,4.31540694531e-06,4.1287243511e-06
Humboldt,2016,T6 Ag,1991,45,DSL,6.68753098115,4.06559539269e-06,4.62837087622e-06,1.46335814327e-05,0.000101321284945,0.00800260102803,3.24360279015e-06,3.10328596925e-06
Humboldt,2016,T6 Ag,1991,50,DSL,7.4844347121,4.60288231359e-06,5.24003113669e-06,1.42358200133e-05,0.000114991153305,0.00874139703352,3.76529469145e-06,3.60240970983e-06
Humboldt,2016,T6 Ag,1991,55,DSL,10.9677608402,7.71535957003e-06,8.78334956737e-06,1.92784089778e-05,0.000171718659618,0.0126625482827,6.38971769506e-06,6.11330133602e-06
Humboldt,2016,T6 Ag,1991,60,DSL,13.1796026391,1.02565988193e-05,1.16763570102e-05,2.29160549414e-05,0.000208577467866,0.0152032763963,8.50594616134e-06,8.13798269561e-06
Humboldt,2016,T6 Ag,1991,65,DSL,2.07409472908,1.61409703553e-06,1.83752660781e-06,3.60633549179e-06,3.27103375788e-05,0.00239256344077,1.33859408224e-06,1.28068709478e-06
Humboldt,2016,T6 Ag,1991,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1991,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1991,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1991,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1991,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1992,5,DSL,0.61420202647,7.3083477333e-06,8.31999757352e-06,7.84487367226e-06,2.36365540842e-05,0.00163886464301,2.98040877804e-06,2.8514776136e-06
Humboldt,2016,T6 Ag,1992,10,DSL,3.05726630938,2.74582989103e-05,3.12591831483e-05,3.39290157851e-05,9.50482472911e-05,0.00740718199824,1.19886225661e-05,1.14700000607e-05
Humboldt,2016,T6 Ag,1992,15,DSL,4.12624837934,1.87909922572e-05,2.13921142903e-05,3.3887290301e-05,8.45788323631e-05,0.00820850602433,9.99651901314e-06,9.56407402565e-06
Humboldt,2016,T6 Ag,1992,20,DSL,4.37603636178,8.76918432475e-06,9.98304883211e-06,2.60205670157e-05,6.82444139714e-05,0.00714383157825,6.16475967992e-06,5.89807490504e-06
Humboldt,2016,T6 Ag,1992,25,DSL,4.5574683225,6.28426010685e-06,7.15415176567e-06,2.1420492145e-05,6.87472126408e-05,0.00667339310906,4.6404136919e-06,4.4396714497e-06
Humboldt,2016,T6 Ag,1992,30,DSL,5.4799864303,5.82919650052e-06,6.6360964899e-06,2.1129881258e-05,8.21262506955e-05,0.00753193873388,4.34277686403e-06,4.15491025925e-06
Humboldt,2016,T6 Ag,1992,35,DSL,6.461625745,5.35729514532e-06,6.09887271874e-06,2.03661667854e-05,9.67205073222e-05,0.00839943955791,4.05573420374e-06,3.88028493738e-06
Humboldt,2016,T6 Ag,1992,40,DSL,8.02110246555,5.41425140205e-06,6.16371308144e-06,2.07601891524e-05,0.000120498159341,0.0099512134437,4.20109587084e-06,4.01935832311e-06
Humboldt,2016,T6 Ag,1992,45,DSL,6.56821933378,3.95042481586e-06,4.49725794143e-06,1.42190399321e-05,9.92969286711e-05,0.00785982733254,3.1576828005e-06,3.02108284031e-06
Humboldt,2016,T6 Ag,1992,50,DSL,7.35090557591,4.47249142125e-06,5.09159103128e-06,1.38325463365e-05,0.000112693678863,0.00858544254399,3.66555557361e-06,3.50698526207e-06
Humboldt,2016,T6 Ag,1992,55,DSL,10.7720859914,7.49679812298e-06,8.53453399708e-06,1.87322883564e-05,0.000168287793675,0.0124366368814,6.22046007822e-06,5.95136572876e-06
Humboldt,2016,T6 Ag,1992,60,DSL,12.9444665169,9.96604890265e-06,1.13455880472e-05,2.22668867356e-05,0.000204410178576,0.0149320360899,8.2806316412e-06,7.92241518188e-06
Humboldt,2016,T6 Ag,1992,65,DSL,2.03709098889,1.56837273966e-06,1.78547297755e-06,3.50417487355e-06,3.20567989159e-05,0.00234987792853,1.30313598298e-06,1.2467628972e-06
Humboldt,2016,T6 Ag,1992,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1992,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Humboldt,2016,T6 Ag,1992,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
