Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Alpine,2016,LDA,1991,25,GAS,9.01444797262,6.355305476e-06,9.27364683203e-06,0.000149957030059,1.61502293568e-05,0.00424913267739,1.56760267448e-07,1.44135279465e-07
Alpine,2016,LDA,1991,25,DSL,0.0188258495131,8.676582007e-09,9.8777117566e-09,4.65757390427e-08,2.31057308332e-08,8.28272890839e-06,5.62206513123e-09,5.37885708229e-09
Alpine,2016,LDA,1991,30,GAS,12.7169868442,7.10065807996e-06,1.03612636021e-05,0.000192568257756,2.0959591654e-05,0.00515959061019,1.74707687339e-07,1.60637269566e-07
Alpine,2016,LDA,1991,30,DSL,0.026558263059,1.02178486049e-08,1.1632341308e-08,5.7400150766e-08,3.41129357078e-08,1.01211167912e-05,6.62074193634e-09,6.33433157088e-09
Alpine,2016,LDA,1991,35,GAS,20.457761445,9.48288509627e-06,1.38374036722e-05,0.000284123334233,3.16838625528e-05,0.00741503012973,2.32973982827e-07,2.14210977498e-07
Alpine,2016,LDA,1991,35,DSL,0.0427241623123,1.4358719642e-08,1.63464476799e-08,8.49515346188e-08,5.73533632113e-08,1.47184161386e-05,9.30385455509e-09,8.90137392544e-09
Alpine,2016,LDA,1991,40,GAS,46.0003429402,1.85478382176e-05,2.70649619876e-05,0.000590300865771,6.83782630679e-05,0.015459526365,4.55479193597e-07,4.18796305522e-07
Alpine,2016,LDA,1991,40,DSL,0.0960675058943,2.95133322078e-08,3.35989665389e-08,1.85068768357e-07,1.34598552136e-07,3.09696321723e-05,1.91234147015e-08,1.82961442466e-08
Alpine,2016,LDA,1991,45,GAS,59.3887234998,2.18231716665e-05,3.18443208677e-05,0.000709379825953,8.65537085519e-05,0.0192076698089,5.36241569291e-07,4.93054328811e-07
Alpine,2016,LDA,1991,45,DSL,0.124027913276,3.64483427514e-08,4.1494014972e-08,2.4378638024e-07,1.81125245932e-07,3.86208258475e-05,2.36170137859e-08,2.25953522237e-08
Alpine,2016,LDA,1991,50,GAS,56.2094767888,1.9724547954e-05,2.87820140728e-05,0.000629612181247,8.20720319903e-05,0.018158140822,4.85478563481e-07,4.46379618771e-07
Alpine,2016,LDA,1991,50,DSL,0.117388347512,3.45315925633e-08,3.9311922317e-08,2.47926867732e-07,1.78440100349e-07,3.66463930432e-05,2.23750391939e-08,2.14071049028e-08
Alpine,2016,LDA,1991,55,GAS,18.325099055,6.43749711959e-06,9.39358068542e-06,0.000193953365008,2.74050380084e-05,0.00613699633878,1.58867992464e-07,1.46073254816e-07
Alpine,2016,LDA,1991,55,DSL,0.0382702921099,1.17924465492e-08,1.34249163811e-08,9.14622529484e-08,6.04715175781e-08,1.25018584113e-05,7.64101607092e-09,7.31046909803e-09
Alpine,2016,LDA,1991,60,GAS,9.16254952748,3.38024392654e-06,4.93244400277e-06,9.23571683207e-05,1.43581382273e-05,0.00330163179567,8.37202871772e-08,7.69777137132e-08
Alpine,2016,LDA,1991,60,DSL,0.0191351460549,6.46310263093e-09,7.35781264906e-09,5.44968634915e-08,3.13874428661e-08,6.77675789768e-06,4.18782233737e-09,4.00665899682e-09
Alpine,2016,LDA,1992,5,GAS,2.32447301579,6.7574258406e-06,9.86041992411e-06,6.08683728778e-05,7.2151493207e-06,0.00289599740715,1.70320520079e-07,1.56603431214e-07
Alpine,2016,LDA,1992,5,DSL,0.0028811344807,4.30591540421e-09,4.90199841099e-09,2.05341346358e-08,2.90839498939e-09,2.69028787493e-06,2.79005452061e-09,2.66935799708e-09
Alpine,2016,LDA,1992,10,GAS,2.32447301579,4.39502587424e-06,6.41321143874e-06,5.35696814418e-05,6.07016762611e-06,0.00214804961707,1.10157474221e-07,1.01285731331e-07
Alpine,2016,LDA,1992,10,DSL,0.0028811344807,2.99752106236e-09,3.41247844076e-09,1.45843541787e-08,3.06021247354e-09,2.2412637396e-06,1.94226927507e-09,1.85824756599e-09
Alpine,2016,LDA,1992,15,GAS,4.64894603157,6.01563993831e-06,8.77800767677e-06,9.51607040612e-05,1.04555371139e-05,0.00330731478997,1.500202984e-07,1.37938126717e-07
Alpine,2016,LDA,1992,15,DSL,0.00576226896141,4.36725247015e-09,4.9718265826e-09,2.18173386316e-08,6.43122540779e-09,3.6868660957e-06,2.82979839433e-09,2.70738256842e-09
Alpine,2016,LDA,1992,20,GAS,9.29789206314,8.65337657254e-06,1.26269867816e-05,0.000170503090365,1.84196071606e-05,0.0052852051973,2.14875448842e-07,1.97570043566e-07
Alpine,2016,LDA,1992,20,DSL,0.0115245379228,6.6583853683e-09,7.58012906227e-09,3.43710452653e-08,1.34973770387e-08,6.04885462192e-06,4.3143574485e-09,4.12772025505e-09
Alpine,2016,LDA,1992,25,GAS,10.7728114894,7.57035920202e-06,1.10466503768e-05,0.000178425265658,1.92154454857e-05,0.00507829931165,1.87336591724e-07,1.72249080981e-07
Alpine,2016,LDA,1992,25,DSL,0.0133526689385,6.1540663531e-09,7.00599539288e-09,3.30349195435e-08,1.63882736969e-08,5.87471693876e-06,3.98757965189e-09,3.81507872127e-09
Alpine,2016,LDA,1992,30,GAS,15.1975697682,8.45823034747e-06,1.2342229868e-05,0.00022912175504,2.49372580928e-05,0.0061664220521,2.08786297468e-07,1.91971293646e-07
Alpine,2016,LDA,1992,30,DSL,0.0188370619855,7.24724531502e-09,8.25050696154e-09,4.07123837713e-08,2.41953881927e-08,7.17863604014e-06,4.69591426095e-09,4.4927710887e-09
Alpine,2016,LDA,1992,35,GAS,24.4482644097,1.12959276489e-05,1.6482991109e-05,0.000338052369283,3.76966314603e-05,0.0088619832005,2.78419343691e-07,2.55996309299e-07
Alpine,2016,LDA,1992,35,DSL,0.0303030997158,1.01842538169e-08,1.15940958754e-08,6.02538396365e-08,4.06791986166e-08,1.04393768718e-05,6.59897390764e-09,6.31350521747e-09
Alpine,2016,LDA,1992,40,GAS,54.9731968556,2.20940261025e-05,3.22395510249e-05,0.000702343028985,8.13552198007e-05,0.0184762651719,5.44328556435e-07,5.00490014977e-07
Alpine,2016,LDA,1992,40,DSL,0.0681380992162,2.09330130876e-08,2.38308436789e-08,1.31264301938e-07,9.54671344321e-08,2.19659275007e-05,1.35637239268e-08,1.29769632338e-08
Alpine,2016,LDA,1992,45,GAS,70.9731227916,2.59955627558e-05,3.79326641508e-05,0.000844027843673,0.000102981786855,0.0229558132859,6.40843854354e-07,5.89232268768e-07
Alpine,2016,LDA,1992,45,DSL,0.0879696644743,2.58518296228e-08,2.94305892791e-08,1.7291112546e-07,1.28467267501e-07,2.7392713477e-05,1.67509129498e-08,1.60262758704e-08
Alpine,2016,LDA,1992,50,GAS,67.1737303496,2.34956708533e-05,3.4284827755e-05,0.000749128762585,9.76521697406e-05,0.0217014814642,5.80175750885e-07,5.33450187055e-07
Alpine,2016,LDA,1992,50,DSL,0.0832603989779,2.44923302449e-08,2.78828896231e-08,1.75847861924e-07,1.26562765928e-07,2.59923013703e-05,1.58700137614e-08,1.5183483991e-08
Alpine,2016,LDA,1992,55,GAS,21.8996036411,7.66826179698e-06,1.11895096135e-05,0.000230775363515,3.26087293983e-05,0.00733455663757,1.89855134953e-07,1.74564788514e-07
Alpine,2016,LDA,1992,55,DSL,0.0271440893207,8.36406530482e-09,9.5219322687e-09,6.48717171111e-08,4.28908216793e-08,8.86723206654e-06,5.41956727518e-09,5.18511919386e-09
Alpine,2016,LDA,1992,60,GAS,10.9498018206,4.02649064791e-06,5.87544570158e-06,0.000109894239912,1.70853310412e-05,0.00394590514071,1.00048788059e-07,9.19911675444e-08
Alpine,2016,LDA,1992,60,DSL,0.0135720446604,4.58410493966e-09,5.2186987018e-09,3.86531601606e-08,2.22622693932e-08,4.80657218794e-06,2.97030979692e-09,2.84181550993e-09
Alpine,2016,LDA,1993,5,GAS,2.64693152208,5.91494390178e-06,8.63107225664e-06,5.3577331567e-05,7.1365998349e-06,0.00307407730326,1.93962334195e-07,1.78341206609e-07
Alpine,2016,LDA,1993,5,DSL,0.00241035331254,9.38104988785e-10,1.06797016027e-09,7.86816641038e-09,3.20433637165e-09,2.25069129347e-06,5.74334899538e-10,5.49489426017e-10
Alpine,2016,LDA,1993,10,GAS,2.64693152208,3.86398276682e-06,5.63831458296e-06,4.7141732691e-05,5.98464267358e-06,0.0022801369082,1.25445704138e-07,1.15342694408e-07
Alpine,2016,LDA,1993,10,DSL,0.00241035331254,6.53052649348e-10,7.43457023393e-10,5.58835946589e-09,3.37160192124e-09,1.87503829315e-06,3.99817645403e-10,3.82521711044e-10
Alpine,2016,LDA,1993,15,GAS,5.29386304415,5.30944523293e-06,7.74753002041e-06,8.37255542237e-05,1.02816519851e-05,0.00351068730431,1.70837844902e-07,1.57079092293e-07
Alpine,2016,LDA,1993,15,DSL,0.00482070662509,9.51468142064e-10,1.08318322184e-09,8.35985806219e-09,7.08562955296e-09,3.08442732063e-06,5.82516206948e-10,5.5731681369e-10
Alpine,2016,LDA,1993,20,GAS,10.5877260883,7.66281816895e-06,1.11815662843e-05,0.000149990292976,1.80780111473e-05,0.00561020161828,2.44688854742e-07,2.24982369797e-07
Alpine,2016,LDA,1993,20,DSL,0.00964141325018,1.45062407059e-09,1.65143906032e-09,1.31701242172e-08,1.48707917339e-08,5.06046381128e-06,8.88113846325e-10,8.49694434462e-10
Alpine,2016,LDA,1993,25,GAS,12.2672511658,6.72142228387e-06,9.80788361865e-06,0.000156940156965,1.88337594628e-05,0.00539057273138,2.13326420291e-07,1.96145768993e-07
Alpine,2016,LDA,1993,25,DSL,0.0111708252505,1.34075099142e-09,1.52635586455e-09,1.26581542847e-08,1.80558492458e-08,4.91478045486e-06,8.2084638198e-10,7.85336930848e-10
Alpine,2016,LDA,1993,30,GAS,17.3058263981,7.52397703963e-06,1.09789696343e-05,0.000201514782993,2.44233551667e-05,0.00654560602365,2.37749781787e-07,2.18602148354e-07
Alpine,2016,LDA,1993,30,DSL,0.0157590612516,1.57891559558e-09,1.79749043213e-09,1.55999664051e-08,2.66573703692e-08,6.00563745802e-06,9.66657613815e-10,9.24840433338e-10
Alpine,2016,LDA,1993,35,GAS,27.839807684,1.00595405067e-05,1.46788578935e-05,0.000297305665324,3.69128198833e-05,0.00940692189548,3.17040844111e-07,2.9150735331e-07
Alpine,2016,LDA,1993,35,DSL,0.0253515333177,2.21878472191e-09,2.52593889106e-09,2.30877631579e-08,4.48184776046e-08,8.73356894386e-06,1.35840392663e-09,1.29963997407e-09
Alpine,2016,LDA,1993,40,GAS,62.599258687,1.96822908525e-05,2.87203526094e-05,0.000617678821431,7.96938560731e-05,0.0196124027161,6.19835204786e-07,5.69915590977e-07
Alpine,2016,LDA,1993,40,DSL,0.0570042440769,4.5605549957e-09,5.19188865631e-09,5.02971948762e-08,1.05181315562e-07,1.83766660213e-05,2.79210315115e-09,2.67131800477e-09
Alpine,2016,LDA,1993,45,GAS,80.8187467273,2.3147195275e-05,3.37763330092e-05,0.000742300949299,0.000100975042875,0.0243674060018,7.29740258639e-07,6.70969231097e-07
Alpine,2016,LDA,1993,45,DSL,0.0735953054566,5.63218922383e-09,6.41187297795e-09,6.62552152042e-08,1.41539350509e-07,2.29167080228e-05,3.44818849779e-09,3.29902138974e-09
Alpine,2016,LDA,1993,50,GAS,76.4922901278,2.08950126536e-05,3.04899534148e-05,0.000658878244444,9.58972244897e-05,0.023035943144,6.60660352137e-07,6.07452806998e-07
Alpine,2016,LDA,1993,50,DSL,0.0696555401437,5.33600292455e-09,6.07468456802e-09,6.7380499109e-08,1.39441057917e-07,2.17451250985e-05,3.26685471268e-09,3.12553202391e-09
Alpine,2016,LDA,1993,55,GAS,24.9375883501,6.80572802684e-06,9.93090236088e-06,0.000202992233391,3.20918675862e-05,0.00778557122786,2.16194761365e-07,1.98783102731e-07
Alpine,2016,LDA,1993,55,DSL,0.0227087093811,1.82223073433e-09,2.0744885409e-09,2.48572182179e-08,4.72551425851e-08,7.41831467008e-06,1.1156221513e-09,1.06736083087e-09
Alpine,2016,LDA,1993,60,GAS,12.4687941751,3.56378896838e-06,5.20027249696e-06,9.66768021897e-05,1.68616629807e-05,0.00418854568169,1.13930561953e-07,1.04754946226e-07
Alpine,2016,LDA,1993,60,DSL,0.0113543546906,9.98712540614e-10,1.13696782857e-09,1.48109234611e-08,2.45275486282e-08,4.02117196291e-06,6.11440588781e-10,5.84989939568e-10
Alpine,2016,LDA,1994,5,GAS,3.69131105358,4.65282366364e-06,6.78938936786e-06,4.25928175959e-05,6.21521975097e-06,0.00427558978575,2.88720743735e-07,2.65468066387e-07
Alpine,2016,LDA,1994,5,DSL,0.00187733903511,7.30656831639e-10,8.31804225455e-10,6.12823682738e-09,2.49574438769e-09,1.75298392946e-06,4.47329161462e-10,4.2797789995e-10
Alpine,2016,LDA,1994,10,GAS,3.69131105358,3.00139804344e-06,4.37963297945e-06,3.79780107813e-05,5.28685719327e-06,0.00317133536768,1.83584187259e-07,1.68798883587e-07
Alpine,2016,LDA,1994,10,DSL,0.00187733903511,5.08639635617e-10,5.7905240849e-10,4.35257574603e-09,2.62602161461e-09,1.46040107968e-06,3.11403838073e-10,2.97932645883e-10
Alpine,2016,LDA,1994,15,GAS,7.38262210716,4.07782140218e-06,5.95034741771e-06,6.81955027892e-05,9.1855228089e-06,0.00488285013632,2.46145679473e-07,2.26321866361e-07
Alpine,2016,LDA,1994,15,DSL,0.00375467807021,7.41064919596e-10,8.43653141617e-10,6.51119808305e-09,5.5187465169e-09,2.40235146434e-06,4.5370129275e-10,4.3407437566e-10
Alpine,2016,LDA,1994,20,GAS,14.7652442143,5.82877502764e-06,8.50533483777e-06,0.000123246448041,1.62873014182e-05,0.00780296601834,3.47793940348e-07,3.19783690119e-07
Alpine,2016,LDA,1994,20,DSL,0.00750935614043,1.12983983668e-09,1.2862475372e-09,1.025774444e-08,1.15823342826e-08,3.9414164717e-06,6.91720497011e-10,6.61796974505e-10
Alpine,2016,LDA,1994,25,GAS,17.1074466595,5.07338937856e-06,7.40307787183e-06,0.000129819901885,1.70665054674e-05,0.00749749451166,2.99881938437e-07,2.75730372926e-07
Alpine,2016,LDA,1994,25,DSL,0.00870056111194,1.04426357723e-09,1.18882465532e-09,9.85898914791e-09,1.40630630475e-08,3.82794885251e-06,6.39328245655e-10,6.1167118875e-10
Alpine,2016,LDA,1994,30,GAS,24.134053995,5.64751135021e-06,8.24083530517e-06,0.000167465831849,2.22037444468e-05,0.00910397608627,3.31513379403e-07,3.0481431529e-07
Alpine,2016,LDA,1994,30,DSL,0.0122741760265,1.22976157284e-09,1.40000179057e-09,1.21502626715e-08,2.07624839508e-08,4.67757883127e-06,7.52895462484e-10,7.20325538051e-10
Alpine,2016,LDA,1994,35,GAS,38.8243477311,7.52564684206e-06,1.09814062061e-05,0.000247728853768,3.35852504392e-05,0.0130836459867,4.39926712829e-07,4.04496373541e-07
Alpine,2016,LDA,1994,35,DSL,0.0197454136078,1.72813302816e-09,1.96736455847e-09,1.79822430115e-08,3.49075287275e-08,6.80226828523e-06,1.05801282477e-09,1.01224365831e-09
Alpine,2016,LDA,1994,40,GAS,87.2985695362,1.47100209485e-05,2.14648280375e-05,0.000515046966416,7.23921400694e-05,0.0272779700882,8.58838265364e-07,7.89670082918e-07
Alpine,2016,LDA,1994,40,DSL,0.0443985916983,3.55205515749e-09,4.04377864012e-09,3.91747080422e-08,8.19220105374e-08,1.43129358992e-05,2.17467049682e-09,2.08059521376e-09
Alpine,2016,LDA,1994,45,GAS,112.706781661,1.73233968822e-05,2.52782600653e-05,0.000618209304964,9.13491824042e-05,0.0338914808993,1.01316874504e-06,9.31571262221e-07
Alpine,2016,LDA,1994,45,DSL,0.0573207832293,4.38671319594e-09,4.99398132507e-09,5.1603846264e-08,1.10239999394e-07,1.78490142103e-05,2.68567219321e-09,2.56949120296e-09
Alpine,2016,LDA,1994,50,GAS,106.673268163,1.56959094495e-05,2.29034342239e-05,0.000546998149767,8.6180669532e-05,0.0320396117257,9.22246110164e-07,8.47971255654e-07
Alpine,2016,LDA,1994,50,DSL,0.0542522392227,4.15602415197e-09,4.73135718575e-09,5.24802901401e-08,1.08605713428e-07,1.69365096637e-05,2.54443771468e-09,2.43436646546e-09
Alpine,2016,LDA,1994,55,GAS,34.7770219058,5.14284003964e-06,7.50442011345e-06,0.000167656809846,2.85719565011e-05,0.0108285854694,3.04410454605e-07,2.79894176382e-07
Alpine,2016,LDA,1994,55,DSL,0.0176870114171,1.41927113786e-09,1.61574583089e-09,1.93604090412e-08,3.68053609912e-08,5.77786320054e-06,8.68918677677e-10,8.31329640313e-10
Alpine,2016,LDA,1994,60,GAS,17.3885109529,2.71479909363e-06,3.96142846465e-06,7.92745452632e-05,1.48297692386e-05,0.00582565152632,1.62275238904e-07,1.49206092147e-07
Alpine,2016,LDA,1994,60,DSL,0.00884350570853,7.77861912438e-10,8.85544071537e-10,1.15357050001e-08,1.91036410453e-08,3.13194877015e-06,4.76229471834e-10,4.55627995689e-10
Alpine,2016,LDA,1995,5,GAS,5.17179890082,4.64109610536e-06,6.77227654236e-06,4.17234809417e-05,6.92452841592e-06,0.00598237642858,4.15474672599e-07,3.82013625141e-07
Alpine,2016,LDA,1995,5,DSL,0.011239173048,4.37426507197e-09,4.97980996354e-09,3.66882661545e-08,1.49414157658e-08,1.04946892198e-05,2.67805109311e-09,2.56219978827e-09
Alpine,2016,LDA,1995,10,GAS,5.17179890082,2.95164539695e-06,4.30703403448e-06,3.77290097307e-05,5.96141315152e-06,0.00443731108489,2.6240925478e-07,2.41275623522e-07
Alpine,2016,LDA,1995,10,DSL,0.011239173048,3.04510201774e-09,3.46664619506e-09,2.60578143316e-08,1.57213538964e-08,8.74306672748e-06,1.8642991801e-09,1.78365042282e-09
Alpine,2016,LDA,1995,15,GAS,10.3435978016,3.95823538167e-06,5.7758477773e-06,6.85199777397e-05,1.04537641301e-05,0.00683205102069,3.49617349437e-07,3.21460247469e-07
Alpine,2016,LDA,1995,15,DSL,0.0224783460961,4.43657576783e-09,5.05074654808e-09,3.8980962222e-08,3.30393956295e-08,1.43822950064e-05,2.71619949619e-09,2.59869790833e-09
Alpine,2016,LDA,1995,20,GAS,20.6871956033,5.59374370633e-06,8.16237768543e-06,0.000124936509755,1.86627008408e-05,0.0109178574934,4.91227731919e-07,4.51665766932e-07
Alpine,2016,LDA,1995,20,DSL,0.0449566921921,6.76407681484e-09,7.70045174731e-09,6.14106257248e-08,6.93406235462e-08,2.35963035719e-05,4.141162689e-09,3.96201782418e-09
Alpine,2016,LDA,1995,25,GAS,23.9687938906,4.82380210035e-06,7.03888070136e-06,0.000132476103066,1.96459205246e-05,0.0104904438189,4.21590118103e-07,3.87636551544e-07
Alpine,2016,LDA,1995,25,DSL,0.0520881471718,6.2517525246e-09,7.1172046045e-09,5.90233745955e-08,8.4192144424e-08,2.2917000482e-05,3.82750299921e-09,3.66192691373e-09
Alpine,2016,LDA,1995,30,GAS,33.8135887526,5.33314840488e-06,7.78211763327e-06,0.000171673014665,2.56255265537e-05,0.0127382220171,4.64448528704e-07,4.2704327807e-07
Alpine,2016,LDA,1995,30,DSL,0.073482512111,7.36228399157e-09,8.3814708465e-09,7.27406729369e-08,1.24299950976e-07,2.80035289031e-05,4.50740235605e-09,4.31241412535e-09
Alpine,2016,LDA,1995,35,GAS,54.3957732106,7.07765164022e-06,1.03276926592e-05,0.000254612477403,3.87856970854e-05,0.0183065493354,6.15043580947e-07,5.6550986973e-07
Alpine,2016,LDA,1995,35,DSL,0.118210997744,1.03459129067e-08,1.17781340012e-08,1.07655323422e-07,2.08982900111e-07,4.07235288603e-05,6.33406593176e-09,6.06005704336e-09
Alpine,2016,LDA,1995,40,GAS,122.311731365,1.38174554501e-05,2.01623985575e-05,0.00052972735637,8.34945483099e-05,0.0381671520076,1.19995366399e-06,1.10331310045e-06
Alpine,2016,LDA,1995,40,DSL,0.265803590004,2.12652919076e-08,2.42091210242e-08,2.34529466739e-07,4.90447189162e-07,8.56880725264e-05,1.30192243271e-08,1.24560184458e-08
Alpine,2016,LDA,1995,45,GAS,157.910509586,1.62999978264e-05,2.37849185654e-05,0.000635076819207,0.000105017670436,0.0474207317871,1.41681975014e-06,1.30271346154e-06
Alpine,2016,LDA,1995,45,DSL,0.343165613624,2.62621869568e-08,2.98977538215e-08,3.08939699894e-07,6.59980113786e-07,0.000106857714933,1.60784674293e-08,1.53829200456e-08
Alpine,2016,LDA,1995,50,GAS,149.457112398,1.48362249745e-05,2.1648984656e-05,0.000560185307593,9.85496467971e-05,0.0448296089134,1.29268415766e-06,1.18857536644e-06
Alpine,2016,LDA,1995,50,DSL,0.324794985596,2.48811076541e-08,2.83254868558e-08,3.14186756608e-07,6.5019604046e-07,0.000101394771738,1.52329308934e-08,1.45739610459e-08
Alpine,2016,LDA,1995,55,GAS,48.7251713701,4.89654832134e-06,7.14503181626e-06,0.000170827897036,3.2425482716e-05,0.0151512838494,4.28252507255e-07,3.93762372443e-07
Alpine,2016,LDA,1995,55,DSL,0.105887843539,8.49683175076e-09,9.67307804048e-09,1.15906068869e-07,2.20344761143e-07,3.45906643096e-05,5.20200517885e-09,4.97696873751e-09
Alpine,2016,LDA,1995,60,GAS,24.3625856851,2.60988784173e-06,3.80834221215e-06,8.01946947786e-05,1.66601451301e-05,0.00815121237503,2.29398235901e-07,2.10923210191e-07
Alpine,2016,LDA,1995,60,DSL,0.0529439217694,4.6568704309e-09,5.30153737579e-09,6.9061465352e-08,1.14368861213e-07,1.87502169545e-05,2.85107023528e-09,2.72773419894e-09
Alpine,2016,LDA,1996,5,GAS,5.46190961834,3.44586171118e-06,5.02819332007e-06,3.58328501806e-05,6.14772078961e-06,0.006309237562,1.25458688342e-07,1.15354632905e-07
Alpine,2016,LDA,1996,5,DSL,0.00987591672166,3.84368826645e-09,4.37578354559e-09,3.2238160197e-08,1.3129095635e-08,9.22173511443e-06,2.35321668764e-09,2.25141757539e-09
Alpine,2016,LDA,1996,10,GAS,5.46190961834,2.18828036559e-06,3.19313357267e-06,3.24171094717e-05,5.29684609104e-06,0.0046797539582,7.92237212368e-08,7.28432873116e-08
Alpine,2016,LDA,1996,10,DSL,0.00987591672166,2.67574614321e-09,3.04615908836e-09,2.28971298144e-08,1.38144311124e-08,7.68257580193e-06,1.63816887313e-09,1.56730241282e-09
Alpine,2016,LDA,1996,15,GAS,10.9238192367,2.93051809297e-06,4.27620512211e-06,5.88943636715e-05,9.29400357776e-06,0.00720533611348,1.05534239114e-07,9.70348373059e-08
Alpine,2016,LDA,1996,15,DSL,0.0197518334433,3.89844098184e-09,4.43811587186e-09,3.42527635254e-08,2.90318796923e-08,1.26377934695e-05,2.38673787735e-09,2.28348865328e-09
Alpine,2016,LDA,1996,20,GAS,21.8476384734,4.1363559066e-06,6.03576082916e-06,0.000107415788251,1.65995311213e-05,0.0115143801826,1.48257117885e-07,1.36316947318e-07
Alpine,2016,LDA,1996,20,DSL,0.0395036668866,5.94362761715e-09,6.76642488292e-09,5.39618193342e-08,6.09299474831e-08,2.07341881844e-05,3.63886005426e-09,3.48144457907e-09
Alpine,2016,LDA,1996,25,GAS,25.3133171652,3.56344335142e-06,5.1997681735e-06,0.000113921831907,1.74792346644e-05,0.0110636137619,1.27223314777e-07,1.16977141774e-07
Alpine,2016,LDA,1996,25,DSL,0.045770111507,5.4934457396e-09,6.25392274545e-09,5.18641300072e-08,7.39800520373e-08,2.0137281213e-05,3.36324573975e-09,3.21775321781e-09
Alpine,2016,LDA,1996,30,GAS,35.7103532407,3.93678330973e-06,5.74454496429e-06,0.000147649975954,2.2803130019e-05,0.0134342045812,1.40143106585e-07,1.28856413437e-07
Alpine,2016,LDA,1996,30,DSL,0.064569445368,6.46927521013e-09,7.36483972009e-09,6.39175876315e-08,1.09222979227e-07,2.4606838793e-05,3.9606766538e-09,3.78933953497e-09
Alpine,2016,LDA,1996,35,GAS,57.447089996,5.22218278238e-06,7.62019685741e-06,0.000219001034735,3.45152430684e-05,0.019306770491,1.8557285001e-07,1.7062738558e-07
Alpine,2016,LDA,1996,35,DSL,0.103872586027,9.09100463522e-09,1.03495043661e-08,9.45972630031e-08,1.83634303781e-07,3.57839654143e-05,5.56577493595e-09,5.32500197594e-09
