Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Lake,2016,LDT2,1991,10,GAS,15.000929103,3.43036919943e-05,5.0055866833e-05,0.0004297190555,8.0297679332e-05,0.0200738701111,7.02736300767e-07,6.46140088625e-07
Lake,2016,LDT2,1991,15,GAS,30.0018582061,4.72304201753e-05,6.89185182503e-05,0.000760405560297,0.000137747370978,0.0309073901194,9.60689582897e-07,8.83318609778e-07
Lake,2016,LDT2,1991,20,GAS,60.0037164122,6.82797808475e-05,9.96336959316e-05,0.00135819190627,0.00024192619352,0.049391094972,1.38049774208e-06,1.26931671587e-06
Lake,2016,LDT2,1991,25,GAS,77.6172640787,6.69544022875e-05,9.7699706648e-05,0.00158299105625,0.000281168898593,0.0529835087834,1.3472307559e-06,1.23872895006e-06
Lake,2016,LDT2,1991,30,GAS,130.457907078,8.93816313858e-05,0.000130425466702,0.00241782981712,0.000434221613584,0.0766518530878,1.79230328413e-06,1.64795671091e-06
Lake,2016,LDT2,1991,35,GAS,158.703601151,9.0420633331e-05,0.000131941575902,0.00269504053782,0.000496224626768,0.0833034180378,1.8094290798e-06,1.66370324787e-06
Lake,2016,LDT2,1991,40,GAS,212.764042884,0.000105498505776,0.00015394317198,0.00333753328626,0.00063889563093,0.103551067136,2.10987704949e-06,1.93995406564e-06
Lake,2016,LDT2,1991,45,GAS,219.226380854,9.89963486722e-05,0.000144455239597,0.00320241608186,0.000646413817108,0.10267973399,1.9815140312e-06,1.82192900855e-06
Lake,2016,LDT2,1991,50,GAS,217.48751883,9.36105874027e-05,0.000136596349395,0.0029827299218,0.000644059660227,0.101746014329,1.87799442918e-06,1.72674655569e-06
Lake,2016,LDT2,1991,55,GAS,200.418987618,8.60956802067e-05,0.000125630614455,0.00260210744061,0.000609989986612,0.0972007525391,1.73359860405e-06,1.59397992453e-06
Lake,2016,LDT2,1991,60,GAS,208.274145419,9.35708247345e-05,0.000136538327803,0.00258202993491,0.000667194595759,0.108684820931,1.89356737906e-06,1.74106530827e-06
Lake,2016,LDT2,1991,65,GAS,185.253688473,9.13024637291e-05,0.000133228340748,0.0022127517373,0.000640290673602,0.107959089063,1.85918864931e-06,1.70945533527e-06
Lake,2016,LDT2,1992,5,GAS,15.6324984624,5.47548274272e-05,7.98981156493e-05,0.000491736347904,9.7669534133e-05,0.0282311007944,1.14544078236e-06,1.05319051801e-06
Lake,2016,LDT2,1992,10,GAS,15.6324984624,3.56727703052e-05,5.20536226905e-05,0.00043229526978,8.20734029254e-05,0.0209398686274,7.40831023976e-07,6.81166780434e-07
Lake,2016,LDT2,1992,15,GAS,31.2649969247,4.89003403137e-05,7.13552617962e-05,0.000767216364647,0.000141234675763,0.0322407530353,1.00891548427e-06,9.27660545937e-07
Lake,2016,LDT2,1992,20,GAS,62.5299938495,7.04322900794e-05,0.00010277463235,0.00137362578751,0.000248638694185,0.0515218557435,1.44507767194e-06,1.32869557756e-06
Lake,2016,LDT2,1992,25,GAS,80.8851073843,6.88622876474e-05,0.000100483688487,0.00160391034813,0.000289443062932,0.0552692483912,1.40657318168e-06,1.29329212006e-06
Lake,2016,LDT2,1992,30,GAS,135.950447989,9.17342288516e-05,0.000133858371402,0.00245292164675,0.000447413449396,0.0799586589342,1.86770588199e-06,1.71728661633e-06
Lake,2016,LDT2,1992,35,GAS,165.385342729,9.26843142239e-05,0.000135244733747,0.00273617575579,0.000511417674501,0.0868971762929,1.8834246808e-06,1.73173947161e-06
Lake,2016,LDT2,1992,40,GAS,221.721838053,0.000108099565133,0.000157738631687,0.00338915047783,0.000658152718965,0.108018320835,2.19542409186e-06,2.01861141332e-06
Lake,2016,LDT2,1992,45,GAS,228.45625348,0.000101489590396,0.000148093372067,0.00325084153975,0.000665124877301,0.107109397866,2.06281956992e-06,1.89668645019e-06
Lake,2016,LDT2,1992,50,GAS,226.644181859,9.61024288561e-05,0.000140232438594,0.0030251735725,0.000661459737677,0.106135396992,1.95751323694e-06,1.79986116417e-06
Lake,2016,LDT2,1992,55,GAS,208.857031071,8.85870740557e-05,0.000129266050511,0.00263538259416,0.000624831310947,0.101394049946,1.81065391828e-06,1.66482944164e-06
Lake,2016,LDT2,1992,60,GAS,217.042906852,9.65748337953e-05,0.000140921770773,0.00260989649403,0.000681114704044,0.113373547776,1.98313251328e-06,1.82341714308e-06
Lake,2016,LDT2,1992,65,GAS,193.053242257,9.45949768722e-05,0.000138032768198,0.00223098909923,0.000650915329646,0.11261650741,1.95367924945e-06,1.79633595419e-06
Lake,2016,LDT2,1993,5,GAS,22.6646323309,6.16882586324e-05,9.00153621883e-05,0.000537049798267,0.000127783757038,0.0370525591141,1.66070665233e-06,1.52695846557e-06
Lake,2016,LDT2,1993,10,GAS,22.6646323309,4.03659542612e-05,5.89019057022e-05,0.000472043047881,0.000107153647327,0.0274830133549,1.07408696173e-06,9.8758331381e-07
Lake,2016,LDT2,1993,15,GAS,45.3292646619,5.55485901827e-05,8.10563723988e-05,0.000837627599402,0.000184085338858,0.0423151196414,1.46276672017e-06,1.34496000445e-06
Lake,2016,LDT2,1993,20,GAS,90.6585293238,8.02704121111e-05,0.000117130396924,0.00149950038723,0.000323666345966,0.0676210474223,2.09513240657e-06,1.92639691074e-06
Lake,2016,LDT2,1993,25,GAS,117.270519765,7.8685360087e-05,0.000114817492732,0.0017507176821,0.000376454970581,0.0725393993001,2.0393070299e-06,1.87506753756e-06
Lake,2016,LDT2,1993,30,GAS,197.10649109,0.000105016225397,0.000153239429582,0.0026772581546,0.000581627128813,0.104943585389,2.70787598154e-06,2.48979200987e-06
Lake,2016,LDT2,1993,35,GAS,239.782399141,0.00010622153725,0.000154998217809,0.00298630113351,0.000664749663753,0.114050202466,2.73066573563e-06,2.51074634752e-06
Lake,2016,LDT2,1993,40,GAS,321.4613423,0.000123928928936,0.000180836802191,0.00369892805367,0.000855689246047,0.141771135574,3.18301517651e-06,2.92666496095e-06
Lake,2016,LDT2,1993,45,GAS,331.225171798,0.000116297822611,0.000169701509754,0.00354804088918,0.000865289738318,0.140578198668,2.99075974514e-06,2.74989318849e-06
Lake,2016,LDT2,1993,50,GAS,328.597956632,0.000109988616226,0.000160495130609,0.00330189536073,0.000861384353814,0.139299848765,2.83808233886e-06,2.60951194915e-06
Lake,2016,LDT2,1993,55,GAS,302.80942169,0.000101185399496,0.00014764949742,0.00287666578768,0.000814824497747,0.133076958522,2.6251597232e-06,2.41373746361e-06
Lake,2016,LDT2,1993,60,GAS,314.677637467,0.000110010017746,0.000160526359656,0.00284914434004,0.000889834941486,0.14879972664,2.87522620809e-06,2.64366436583e-06
Lake,2016,LDT2,1993,65,GAS,279.896445637,0.000107391094243,0.000156704832628,0.00243582984437,0.000852294306055,0.147806131557,2.83252366779e-06,2.60440095629e-06
Lake,2016,LDT2,1994,5,GAS,29.9409522162,5.7417738469e-05,8.37838291906e-05,0.000476553890972,0.000141455286147,0.048989965433,2.2185408418e-06,2.03986641159e-06
Lake,2016,LDT2,1994,10,GAS,29.9409522162,3.76973741663e-05,5.5007919892e-05,0.000419699808826,0.000118500259104,0.0363373517631,1.43061438426e-06,1.31539711841e-06
Lake,2016,LDT2,1994,15,GAS,59.8819044324,5.20291843931e-05,7.59208637322e-05,0.000745980709669,0.00020341690266,0.0559479911263,1.94307434946e-06,1.78658514011e-06
Lake,2016,LDT2,1994,20,GAS,119.763808865,7.53708023149e-05,0.000109980897811,0.00133722361437,0.000357441125874,0.089406854883,2.77664043e-06,2.55301838194e-06
Lake,2016,LDT2,1994,25,GAS,154.91939059,7.4026836238e-05,0.000108019785667,0.00156285290042,0.000415565688629,0.095909776523,2.69761663839e-06,2.48035892254e-06
Lake,2016,LDT2,1994,30,GAS,260.386135767,9.89371442451e-05,0.000144368848636,0.00239167885423,0.000641902745086,0.138753779591,3.57714205253e-06,3.28905007514e-06
Lake,2016,LDT2,1994,35,GAS,316.762842218,0.000100155462897,0.000146146616353,0.00266885538266,0.000733596647023,0.150794320555,3.60432207005e-06,3.31404109796e-06
Lake,2016,LDT2,1994,40,GAS,424.664232298,0.000116880177247,0.000170551280273,0.0033060967103,0.000944422389597,0.187446243856,4.20038521912e-06,3.8620991612e-06
Lake,2016,LDT2,1994,45,GAS,437.562670191,0.000109645726906,0.000159994787317,0.00317063507873,0.000955300142916,0.185868972563,3.9480065469e-06,3.63004628808e-06
Lake,2016,LDT2,1994,50,GAS,434.09200618,0.000103601808937,0.000151175516404,0.00294922619862,0.000951441904247,0.184178770346,3.7498493897e-06,3.44784809657e-06
Lake,2016,LDT2,1994,55,GAS,400.024244517,9.51676727469e-05,0.000138868444674,0.00256737309492,0.000900612419409,0.17595102076,3.47354160432e-06,3.19379328719e-06
Lake,2016,LDT2,1994,60,GAS,415.702667016,0.000103256568239,0.000150671741989,0.00254000398764,0.000984365836928,0.196739270884,3.81183104267e-06,3.50483793856e-06
Lake,2016,LDT2,1994,65,GAS,369.755219584,0.000100541325087,0.000146709665555,0.00216845485892,0.000943838204641,0.195425564358,3.7641824273e-06,3.46102679558e-06
Lake,2016,LDT2,1995,5,GAS,35.8402296694,5.71417575255e-05,8.33811184456e-05,0.000456631845327,0.00011096680895,0.0586971781102,2.67042769681e-06,2.45535969438e-06
Lake,2016,LDT2,1995,10,GAS,35.8402296694,3.75630315887e-05,5.48118875182e-05,0.000402865232922,9.30132670813e-05,0.0435374875168,1.71949016154e-06,1.58100773243e-06
Lake,2016,LDT2,1995,15,GAS,71.6804593387,5.19004959523e-05,7.57330818615e-05,0.000717113922658,0.000159740043719,0.067033915436,2.33232027925e-06,2.14448240441e-06
Lake,2016,LDT2,1995,20,GAS,143.360918677,7.52532283392e-05,0.000109809334142,0.00128700269663,0.000280791299333,0.107122551301,3.32903737878e-06,3.06092698586e-06
Lake,2016,LDT2,1995,25,GAS,185.443218335,7.39646231405e-05,0.000107929004461,0.00150552053869,0.000326530804851,0.114914007089,3.23128614028e-06,2.97104833033e-06
Lake,2016,LDT2,1995,30,GAS,311.690117309,9.89049508974e-05,0.000144321872178,0.00230539703156,0.000504444448362,0.166247419082,4.28190084983e-06,3.93704977468e-06
Lake,2016,LDT2,1995,35,GAS,379.174748146,0.000100153318747,0.000146143487614,0.00257350872338,0.000576522516657,0.180673756623,4.31268501631e-06,3.96535467943e-06
Lake,2016,LDT2,1995,40,GAS,508.335991055,0.000116888167728,0.000170562939963,0.00318829630035,0.000742156365485,0.224588147071,5.02528716232e-06,4.62056604858e-06
Lake,2016,LDT2,1995,45,GAS,523.775813179,0.00010963948887,0.00015998568479,0.00305715220241,0.000750575089984,0.222698344269,4.72413911452e-06,4.34367153483e-06
Lake,2016,LDT2,1995,50,GAS,519.621322888,0.000103560782659,0.000151115650956,0.0028424385269,0.000747335567207,0.220673233622,4.48905517282e-06,4.12752052803e-06
Lake,2016,LDT2,1995,55,GAS,478.841176903,9.50777112925e-05,0.000138737173131,0.00247267512911,0.000707135728141,0.210815180475,4.16128182722e-06,3.82614503576e-06
Lake,2016,LDT2,1995,60,GAS,497.608725081,0.00010308126072,0.000150415933667,0.00244392596793,0.000772508871751,0.235722559147,4.57097662188e-06,4.2028442765e-06
Lake,2016,LDT2,1995,65,GAS,442.608234221,0.000100275716779,0.000146322090535,0.00208380550956,0.000740245053643,0.234148545666,4.51918398429e-06,4.15522285804e-06
Lake,2016,LDT2,1996,5,GAS,38.0099219222,3.86505265842e-05,5.63987576628e-05,0.000426728539146,8.99646666215e-05,0.0622357913321,8.13644315769e-07,7.48115914499e-07
Lake,2016,LDT2,1996,10,GAS,38.0099219222,2.54268138024e-05,3.71027470131e-05,0.000377257891427,7.50236802955e-05,0.0461621848862,5.23146205343e-07,4.81013625047e-07
Lake,2016,LDT2,1996,15,GAS,76.0198438444,3.51553145531e-05,5.12985524717e-05,0.000672680579053,0.000128316132594,0.0710751165144,7.08658498502e-07,6.51585330837e-07
Lake,2016,LDT2,1996,20,GAS,152.039687689,5.1001788977e-05,7.44216907528e-05,0.00120891560328,0.000224850571171,0.113580532564,1.01034515746e-06,9.28975077665e-07
Lake,2016,LDT2,1996,25,GAS,196.669561411,5.01503067587e-05,7.31792098986e-05,0.00141565408883,0.000260911943657,0.121841703411,9.7976848646e-07,9.00860957349e-07
Lake,2016,LDT2,1996,30,GAS,330.559182576,6.70815106796e-05,9.78851829154e-05,0.00216936361614,0.000402577876519,0.17626979723,1.29744811205e-06,1.19295564665e-06
Lake,2016,LDT2,1996,35,GAS,402.12919127,6.79406811158e-05,9.9138882399e-05,0.00242266793919,0.000459960153489,0.191565839763,1.30624528169e-06,1.20104431941e-06
Lake,2016,LDT2,1996,40,GAS,539.109584633,7.92973441205e-05,0.000115710498397,0.00300175923537,0.000592469360149,0.238127649519,1.52189758267e-06,1.39932864984e-06
Lake,2016,LDT2,1996,45,GAS,555.484101171,7.43741898066e-05,0.000108526643179,0.00287773635386,0.000600113649978,0.236123918221,1.43093649475e-06,1.31569328711e-06
Lake,2016,LDT2,1996,50,GAS,551.078106761,7.02362949597e-05,0.000102488636731,0.00267429142641,0.000599009754237,0.233976721922,1.36034492868e-06,1.25078694784e-06
Lake,2016,LDT2,1996,55,GAS,507.829216362,6.44615430266e-05,9.40621322663e-05,0.00232451902452,0.000568748971548,0.223524366998,1.26192791292e-06,1.1602961347e-06
Lake,2016,LDT2,1996,60,GAS,527.732912501,6.98559969742e-05,0.000101933706804,0.0022949001635,0.000624099042242,0.249933309839,1.38751020831e-06,1.27576441972e-06
Lake,2016,LDT2,1996,65,GAS,469.402807406,6.7915797151e-05,9.91025717761e-05,0.00195388811537,0.00060131242083,0.248264405513,1.37340598267e-06,1.26279610487e-06
Lake,2016,LDT2,1997,5,GAS,46.2533499983,4.3852249636e-05,6.39890997294e-05,0.000509246198179,0.000100596241838,0.0757831952509,9.978795851e-07,9.17513444018e-07
Lake,2016,LDT2,1997,10,GAS,46.2533499983,2.88260195319e-05,4.20628600343e-05,0.000451186530287,8.39357675271e-05,0.056210707626,6.40290460943e-07,5.88723443955e-07
Lake,2016,LDT2,1997,15,GAS,92.5066999966,3.98275033566e-05,5.81161994062e-05,0.00080594661461,0.000143622505901,0.0865466529307,8.65719909479e-07,7.95997500662e-07
Lake,2016,LDT2,1997,20,GAS,185.013399993,5.7746582534e-05,8.42636776783e-05,0.0014504982599,0.00025175726258,0.138304591164,1.23226279413e-06,1.133020153e-06
Lake,2016,LDT2,1997,25,GAS,239.322408411,5.675668264e-05,8.28192180766e-05,0.0017004055465,0.000292202505031,0.148364042646,1.19339226012e-06,1.09728013179e-06
Lake,2016,LDT2,1997,30,GAS,402.249433664,7.58935951521e-05,0.000110743755892,0.00260769832033,0.000450918210065,0.214639971219,1.57880837657e-06,1.45165602409e-06
Lake,2016,LDT2,1997,35,GAS,489.341237439,7.68509045244e-05,0.000112140659481,0.00291345308545,0.000515207870199,0.233265635857,1.58859136477e-06,1.46065112063e-06
Lake,2016,LDT2,1997,40,GAS,656.029348245,8.96918886711e-05,0.000130878193405,0.00361028031308,0.000663589062503,0.289962958161,1.85053763406e-06,1.70150104608e-06
Lake,2016,LDT2,1997,45,GAS,675.955099369,8.41300300552e-05,0.000122762342368,0.00346042489552,0.0006720386301,0.287523057311,1.74035315483e-06,1.60019048464e-06
Lake,2016,LDT2,1997,50,GAS,670.593551878,7.9466341924e-05,0.000115957099595,0.0032141183106,0.000670621927569,0.284908462189,1.65556629063e-06,1.52223209273e-06
Lake,2016,LDT2,1997,55,GAS,617.965028495,7.295799119e-05,0.000106460129482,0.00279138342123,0.000636505930506,0.272180852609,1.53737176853e-06,1.41355659254e-06
Lake,2016,LDT2,1997,60,GAS,642.185352485,7.91010858095e-05,0.00011542411873,0.00275256625035,0.000698115556471,0.304338458849,1.69269203544e-06,1.55636784467e-06
Lake,2016,LDT2,1997,65,GAS,571.20486555,7.69501150637e-05,0.000112285427267,0.00233996908279,0.000672232397842,0.302306269658,1.67829031316e-06,1.54312599264e-06
Lake,2016,LDT2,1998,5,GAS,61.1992207597,4.81659547794e-05,7.02836481485e-05,0.000608416787473,0.000112366553639,0.100375848519,1.35687195073e-06,1.24759367282e-06
Lake,2016,LDT2,1998,10,GAS,61.1992207597,3.13805931115e-05,4.57904878049e-05,0.00054319776306,9.46543196957e-05,0.0744518287354,8.6451550568e-07,7.94890095826e-07
Lake,2016,LDT2,1998,15,GAS,122.398441519,4.3017188565e-05,6.27705805748e-05,0.000976425418351,0.00016320013008,0.114632191156,1.161303058e-06,1.06777529494e-06
Lake,2016,LDT2,1998,20,GAS,244.796883039,6.1959356458e-05,9.0410947499e-05,0.00176611738143,0.000287727536229,0.183186267698,1.64359732447e-06,1.51122707015e-06
Lake,2016,LDT2,1998,25,GAS,316.654791613,6.05787729209e-05,8.83964032425e-05,0.00207823420839,0.000335283451567,0.196510144776,1.58435230067e-06,1.45675345767e-06
Lake,2016,LDT2,1998,30,GAS,532.228517334,8.0699952784e-05,0.000117757181666,0.00319546849426,0.000518566348847,0.284293492324,2.08885355352e-06,1.92062373713e-06
Lake,2016,LDT2,1998,35,GAS,647.462344197,8.15360732593e-05,0.000118977246701,0.00357548437607,0.000592832736196,0.308963432487,2.09746377901e-06,1.92854052164e-06
Lake,2016,LDT2,1998,40,GAS,868.012477142,9.50972584858e-05,0.000138765696349,0.00443243627146,0.000762711302511,0.384059788826,2.44181665444e-06,2.24516027958e-06
Lake,2016,LDT2,1998,45,GAS,894.376847331,8.92821939975e-05,0.000130280367899,0.00424554760023,0.000770242305632,0.380828107748,2.29839644183e-06,2.11329068813e-06
Lake,2016,LDT2,1998,50,GAS,887.282820011,8.4542646677e-05,0.000123364431574,0.00393633335134,0.000765114112368,0.377365041787,2.19144978498e-06,2.01495718485e-06
Lake,2016,LDT2,1998,55,GAS,817.648412538,7.79307412979e-05,0.000113716354766,0.0034086728843,0.000721578578752,0.360507153874,2.04242707303e-06,1.87793630204e-06
Lake,2016,LDT2,1998,60,GAS,849.695063316,8.49568317183e-05,0.000123968809414,0.0033475672606,0.000784924492522,0.403100330396,2.25969705893e-06,2.07770803405e-06
Lake,2016,LDT2,1998,65,GAS,755.778612081,8.32141748734e-05,0.000121425928637,0.00283067498365,0.000748162686885,0.400408668825,2.2536207207e-06,2.07212106534e-06
Lake,2016,LDT2,1999,5,GAS,65.9552653241,4.17004627035e-05,6.08492172886e-05,0.000591272545814,9.9002576303e-05,0.108228482968,1.50114689599e-06,1.3802491594e-06
Lake,2016,LDT2,1999,10,GAS,65.9552653241,2.67985471002e-05,3.91043770213e-05,0.0005328387228,8.44923591649e-05,0.0802763672447,9.50109126371e-07,8.73590270556e-07
Lake,2016,LDT2,1999,15,GAS,131.910530648,3.62849057542e-05,5.29468493008e-05,0.000965050591422,0.000147174667937,0.123600132215,1.26838358919e-06,1.16623189073e-06
Lake,2016,LDT2,1999,20,GAS,263.821061297,5.17113585581e-05,7.54570930199e-05,0.00175589659375,0.00026145654007,0.197517352491,1.7853013193e-06,1.64151866271e-06
Lake,2016,LDT2,1999,25,GAS,341.263345149,5.01302084708e-05,7.31498825241e-05,0.00207537426489,0.00030625915224,0.211883587244,1.71315042807e-06,1.57517858152e-06
Lake,2016,LDT2,1999,30,GAS,573.590196706,6.63687256179e-05,9.68450886266e-05,0.00320079898765,0.000475062255021,0.306534428808,2.25106370947e-06,2.0697699879e-06
Lake,2016,LDT2,1999,35,GAS,697.77932086,6.6809276697e-05,9.7487939727e-05,0.0035876651562,0.00054349151699,0.333134355365,2.25573877049e-06,2.07406853394e-06
Lake,2016,LDT2,1999,40,GAS,935.469316829,7.78357626939e-05,0.00011357776221,0.00444960704445,0.000698213733945,0.414105673097,2.62447699568e-06,2.41310972086e-06
Lake,2016,LDT2,1999,45,GAS,963.882571268,7.31879534392e-05,0.000106795689856,0.00425861935939,0.0007025214457,0.410621170144,2.47242697693e-06,2.2733053412e-06
Lake,2016,LDT2,1999,50,GAS,956.237237744,6.9588375289e-05,0.000101543193869,0.00394029313546,0.000693675849238,0.406887180535,2.3627332031e-06,2.17244596526e-06
Lake,2016,LDT2,1999,55,GAS,881.191252459,6.45700680752e-05,9.42204917624e-05,0.00340053775588,0.000648693866816,0.388710461117,2.20995276949e-06,2.03196999611e-06
Lake,2016,LDT2,1999,60,GAS,915.728381014,7.10196959924e-05,0.000103631773679,0.00332358261835,0.000697827279922,0.434635800208,2.45660236106e-06,2.25875519104e-06
Lake,2016,LDT2,1999,65,GAS,814.513293916,7.03265302143e-05,0.000102620307803,0.00279268895345,0.000655857048727,0.431733563735,2.4638424695e-06,2.2654122035e-06
Lake,2016,LDT2,2000,5,GAS,81.5440562131,3.98565058789e-05,5.81585198186e-05,0.00065546773591,9.70831744031e-05,0.135563305531,1.90052382394e-06,1.74746150255e-06
Lake,2016,LDT2,2000,10,GAS,81.5440562131,2.50776176969e-05,3.65932008756e-05,0.000596936889118,8.4358208817e-05,0.100551438968,1.19580502178e-06,1.09949857707e-06
Lake,2016,LDT2,2000,15,GAS,163.088112426,3.3291848604e-05,4.85793873331e-05,0.00109020674133,0.000148967488053,0.154817308971,1.58749368566e-06,1.4596418452e-06
Lake,2016,LDT2,2000,20,GAS,326.176224852,4.66256830508e-05,6.80360872578e-05,0.00199647146544,0.000267300569458,0.247403497389,2.22330632081e-06,2.04424809363e-06
Lake,2016,LDT2,2000,25,GAS,421.92230239,4.45550845262e-05,6.50146747512e-05,0.00237103545371,0.000315219502032,0.265398152934,2.12457157878e-06,1.95346514291e-06
Lake,2016,LDT2,2000,30,GAS,709.160535002,5.8362574533e-05,8.51625317573e-05,0.00366874393172,0.000490797199425,0.383954568045,2.78297007931e-06,2.55883826084e-06
Lake,2016,LDT2,2000,35,GAS,862.702255611,5.8372936365e-05,8.51776517182e-05,0.00411978412525,0.0005620122726,0.41727272859,2.78346417452e-06,2.55929256315e-06
Lake,2016,LDT2,2000,40,GAS,1156.57123328,6.78763768253e-05,9.90450497293e-05,0.00511210063486,0.000720664610557,0.518694638829,3.23662770719e-06,2.97595970393e-06
Lake,2016,LDT2,2000,45,GAS,1191.7000741,6.39946009309e-05,9.33807714563e-05,0.00488855151717,0.000721693286085,0.514330069306,3.05152850183e-06,2.80576781712e-06
Lake,2016,LDT2,2000,50,GAS,1182.24773541,6.12844249542e-05,8.94260890331e-05,0.0045131560839,0.000707078332306,0.509653001307,2.92229604914e-06,2.68694334719e-06
Lake,2016,LDT2,2000,55,GAS,1089.46433119,5.75114936322e-05,8.39206365046e-05,0.00388075142113,0.000653874219302,0.486885462666,2.74238700529e-06,2.52152362232e-06
