Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Calaveras,2016,MH,2014,10,DSL,0.229729564157,1.13102412472e-07,1.28759577041e-07,3.19357408703e-07,2.09640964934e-06,0.000475706133159,6.27269377852e-09,6.0013398223e-09
Calaveras,2016,MH,2014,15,GAS,1.12546882589,3.8405046544e-08,5.60405537644e-08,3.354716123e-07,1.7841194495e-07,0.0027753875323,2.41796841167e-09,2.22323270066e-09
Calaveras,2016,MH,2014,15,DSL,0.310055175396,7.45352651719e-08,8.48534439571e-08,2.1045872163e-07,1.89024216565e-06,0.000527168990957,7.38348744216e-09,7.06408104376e-09
Calaveras,2016,MH,2014,20,GAS,1.16738757246,2.7888537206e-08,4.06948880249e-08,3.18540352186e-07,1.66115334114e-07,0.0020240082963,1.75626286684e-09,1.61481887757e-09
Calaveras,2016,MH,2014,20,DSL,0.328824781486,3.07315690252e-08,3.49858481617e-08,8.67740487114e-08,1.3177094901e-06,0.000458793168149,6.68245588134e-09,6.39337579794e-09
Calaveras,2016,MH,2014,25,GAS,1.30073966532,2.29559104663e-08,3.34972106653e-08,3.25864608817e-07,1.68719799054e-07,0.00196927996786,1.44562856691e-09,1.32920210515e-09
Calaveras,2016,MH,2014,25,DSL,0.342457969125,1.92114807252e-08,2.18709935396e-08,5.42457810371e-08,1.04069587844e-06,0.000428580535987,5.96633407044e-09,5.70823309958e-09
Calaveras,2016,MH,2014,30,GAS,1.47067147569,2.02101553901e-08,2.94906113036e-08,3.38892005802e-07,1.77034464641e-07,0.00204611006785,1.27381717398e-09,1.17122787138e-09
Calaveras,2016,MH,2014,30,DSL,0.411777963325,1.74490065395e-08,1.98645338564e-08,4.92692365358e-08,1.04051868493e-06,0.00048371829545,6.35677638948e-09,6.08178505673e-09
Calaveras,2016,MH,2014,35,GAS,1.82782151956,2.06071822351e-08,3.00699519438e-08,3.87987371136e-07,2.079792959e-07,0.00234780968046,1.30162517895e-09,1.19679630548e-09
Calaveras,2016,MH,2014,35,DSL,0.485540452131,1.63595569979e-08,1.86242679849e-08,4.61930529701e-08,1.0608782384e-06,0.000539431178246,6.77754007345e-09,6.48434668999e-09
Calaveras,2016,MH,2014,40,GAS,2.27544938048,2.22063055256e-08,3.24033888955e-08,4.46195407254e-07,2.48720531378e-07,0.00271921671624,1.40544868235e-09,1.29225818444e-09
Calaveras,2016,MH,2014,40,DSL,0.602722886068,1.67400465572e-08,1.90574300514e-08,4.72674081232e-08,1.16953666815e-06,0.000639089638767,7.71804078065e-09,7.38416175291e-09
Calaveras,2016,MH,2014,45,GAS,2.07505433838,1.8569482275e-08,2.70965449453e-08,3.7841839415e-07,2.19391142983e-07,0.00230405211987,1.17275526342e-09,1.0783051751e-09
Calaveras,2016,MH,2014,45,DSL,0.493550123588,1.16046927656e-08,1.32111711813e-08,3.27671579183e-08,8.65381345265e-07,0.000504776049589,5.86082341166e-09,5.6072867852e-09
Calaveras,2016,MH,2014,50,GAS,2.01945432842,1.73581732011e-08,2.53290055882e-08,3.41060757795e-07,2.13057315564e-07,0.00209758216123,1.10173515739e-09,1.01300480914e-09
Calaveras,2016,MH,2014,50,DSL,0.552362850737,1.12220527165e-08,1.2775560925e-08,3.16867306145e-08,8.9057708902e-07,0.000551376714522,6.13391881288e-09,5.86856820025e-09
Calaveras,2016,MH,2014,55,GAS,2.6412623219,2.29951936281e-08,3.35545325629e-08,4.14067381793e-07,2.82675591151e-07,0.00266782931741,1.46742094947e-09,1.34923939649e-09
Calaveras,2016,MH,2014,55,DSL,0.809437703304,1.44410214096e-08,1.64401427705e-08,4.07758515099e-08,1.21393070872e-06,0.000798709204357,8.46251975856e-09,8.09643489979e-09
Calaveras,2016,MH,2014,60,GAS,3.04789619625,2.84681526823e-08,4.15406615673e-08,4.46450189571e-07,3.33156375891e-07,0.00309767980823,1.81918794967e-09,1.67267616849e-09
Calaveras,2016,MH,2014,60,DSL,0.972675046997,1.63442486157e-08,1.86068404096e-08,4.61498280277e-08,1.41129125731e-06,0.000961332091102,9.88797175744e-09,9.46022247618e-09
Calaveras,2016,MH,2014,65,GAS,0.476272362892,5.08568585566e-09,7.42102086236e-09,6.60019723e-08,5.30189570982e-08,0.000493024882545,3.22182777191e-10,2.96235170974e-10
Calaveras,2016,MH,2014,65,DSL,0.153071397016,2.57212002766e-09,2.92818764533e-09,7.26267078613e-09,2.21421561063e-07,0.000153529486564,1.55608561691e-09,1.48877004194e-09
Calaveras,2016,MH,2015,5,GAS,0.209293235306,1.70390474391e-08,2.48633380253e-08,7.37705240205e-08,4.21943261503e-08,0.000877100334032,1.35661163791e-09,1.24735432479e-09
Calaveras,2016,MH,2015,5,DSL,0.0544990003625,3.45479883404e-08,3.93305878192e-08,9.75571850232e-08,5.93184245856e-07,0.000124286081035,1.53097317797e-09,1.46474395598e-09
Calaveras,2016,MH,2015,10,GAS,1.05211893793,5.38791988755e-08,7.86204005221e-08,3.37637892531e-07,1.84407123733e-07,0.00376396496579,4.29093800244e-09,3.94535910291e-09
Calaveras,2016,MH,2015,10,DSL,0.271275493278,1.2873334179e-07,1.46554350853e-07,3.63519355161e-07,2.45322006576e-06,0.00056173621537,7.16269081958e-09,6.85283598533e-09
Calaveras,2016,MH,2015,15,GAS,1.32900661712,4.53504884487e-08,6.61753262878e-08,3.90928407868e-07,2.04136073795e-07,0.00327730836311,3.59779308765e-09,3.30803793965e-09
Calaveras,2016,MH,2015,15,DSL,0.366127759646,8.48361547469e-08,9.65803218885e-08,2.39561747091e-07,2.21196272941e-06,0.000622505982579,8.43108871337e-09,8.0663635477e-09
Calaveras,2016,MH,2015,20,GAS,1.37850624812,3.29320987272e-08,4.80544411573e-08,3.71198241986e-07,1.90066489734e-07,0.00239004435931,2.61321461931e-09,2.40275438152e-09
Calaveras,2016,MH,2015,20,DSL,0.388291794864,3.49787196628e-08,3.98209467928e-08,9.87734913069e-08,1.54198458444e-06,0.000541764589417,7.6305917495e-09,7.30049572815e-09
Calaveras,2016,MH,2015,25,GAS,1.53597468236,2.71074206677e-08,3.95550846059e-08,3.79733271116e-07,1.93046476569e-07,0.00232541857051,2.15100926887e-09,1.97777362306e-09
Calaveras,2016,MH,2015,25,DSL,0.404390505169,2.18665372419e-08,2.48935988638e-08,6.17470921464e-08,1.21782305865e-06,0.000506088089864,6.81286346533e-09,6.51814200758e-09
Calaveras,2016,MH,2015,30,GAS,1.73663817054,2.38651037049e-08,3.48239033049e-08,3.9491422645e-07,2.02559983012e-07,0.00241614317249,1.89536414179e-09,1.74271736527e-09
Calaveras,2016,MH,2015,30,DSL,0.486246820395,1.98604863825e-08,2.26098433316e-08,5.60823723098e-08,1.21761570668e-06,0.000571197354105,7.25870343663e-09,6.94469513907e-09
Calaveras,2016,MH,2015,35,GAS,2.15837776981,2.43339317098e-08,3.5508016029e-08,4.52125544189e-07,2.37966560522e-07,0.00277240428992,1.93674079815e-09,1.78076167347e-09
Calaveras,2016,MH,2015,35,DSL,0.573349042567,1.86204732198e-08,2.11981707876e-08,5.25808024834e-08,1.24144047065e-06,0.000636985751075,7.73916689982e-09,7.40437396552e-09
Calaveras,2016,MH,2015,40,GAS,2.68695783839,2.62222518354e-08,3.82634483236e-08,5.19955947867e-07,2.84582025952e-07,0.00321097921696,2.09122399201e-09,1.92280326782e-09
Calaveras,2016,MH,2015,40,DSL,0.711723581718,1.90535470279e-08,2.16911965254e-08,5.38037235174e-08,1.36859264259e-06,0.000754667156759,8.81310993277e-09,8.43185869826e-09
Calaveras,2016,MH,2015,45,GAS,2.45032193088,2.19277195887e-08,3.19968769504e-08,4.40974720092e-07,2.51023812148e-07,0.0027207333007,1.74499003373e-09,1.60445392364e-09
Calaveras,2016,MH,2015,45,DSL,0.582807240006,1.32084793552e-08,1.50369755865e-08,3.7298324048e-08,1.01266986698e-06,0.000596063342347,6.69238249597e-09,6.40287299161e-09
Calaveras,2016,MH,2015,50,GAS,2.38466681947,2.04973487623e-08,2.99096831982e-08,3.97441494727e-07,2.43776748832e-07,0.00247692384552,1.63931634282e-09,1.50729086555e-09
Calaveras,2016,MH,2015,50,DSL,0.65225607924,1.27729578561e-08,1.45411633152e-08,3.60684911834e-08,1.04215394428e-06,0.000651091603134,7.00422585899e-09,6.7012261488e-09
Calaveras,2016,MH,2015,55,GAS,3.11892699523,2.7153808076e-08,3.96227730032e-08,4.82516840112e-07,3.23432858442e-07,0.00315029855526,2.18343503711e-09,2.00758792003e-09
Calaveras,2016,MH,2015,55,DSL,0.955822177472,1.64367930292e-08,1.87121960715e-08,4.64144899823e-08,1.4205425805e-06,0.000943153460432,9.66321882198e-09,9.24519225323e-09
Calaveras,2016,MH,2015,60,GAS,3.599099433,3.36165359907e-08,4.90531704056e-08,5.20252848236e-07,3.81192159266e-07,0.00365788626763,2.70684339748e-09,2.48884258695e-09
Calaveras,2016,MH,2015,60,DSL,1.14858052398,1.86030491954e-08,2.11783346942e-08,5.2531600233e-08,1.65149403512e-06,0.00113518622723,1.12909201424e-08,1.08024799351e-08
Calaveras,2016,MH,2015,65,GAS,0.562404846119,6.00541747519e-09,8.76309108257e-09,7.69127550629e-08,6.06634367547e-08,0.000582187010635,4.79388797282e-10,4.40780303541e-10
Calaveras,2016,MH,2015,65,DSL,0.180753917697,2.92759101602e-09,3.33286773226e-09,8.26698028283e-09,2.59107668562e-07,0.00018129485142,1.77686980367e-09,1.70000320251e-09
Calaveras,2016,MH,2016,5,GAS,0.211790865902,1.72423853355e-08,2.51600482065e-08,7.36411159284e-08,4.13098454324e-08,0.000887567335636,1.58529840113e-09,1.45762336211e-09
Calaveras,2016,MH,2016,5,DSL,0.0551493719359,3.36313143333e-08,3.82870154067e-08,9.49761743693e-08,5.94721265537e-07,0.000125769266662,1.49560535081e-09,1.43090612537e-09
Calaveras,2016,MH,2016,10,GAS,1.06467454895,5.45221739596e-08,7.95586282556e-08,3.37045608877e-07,1.80541567388e-07,0.00380888277714,5.01427008623e-09,4.61043625378e-09
Calaveras,2016,MH,2016,10,DSL,0.274512797967,1.25317614451e-07,1.42665772371e-07,3.53901946373e-07,2.45957668691e-06,0.000568439774404,6.99722168236e-09,6.69452496974e-09
Calaveras,2016,MH,2016,15,GAS,1.34486650664,4.58916849537e-08,6.69650389576e-08,3.90242642109e-07,1.99856957678e-07,0.00331641858866,4.20428033348e-09,3.86568057508e-09
Calaveras,2016,MH,2016,15,DSL,0.370496997348,8.25851670147e-08,9.40177220113e-08,2.33223808769e-07,2.21769422055e-06,0.000629934746274,8.23631764054e-09,7.88001818527e-09
Calaveras,2016,MH,2016,20,GAS,1.39495684852,3.3325098612e-08,4.86279056667e-08,3.7054708684e-07,1.86082301322e-07,0.00241856629366,3.05372948457e-09,2.80779153951e-09
Calaveras,2016,MH,2016,20,DSL,0.392925530233,3.40506169089e-08,3.8764363512e-08,9.61603015832e-08,1.54598007264e-06,0.000548229814211,7.45431338358e-09,7.13184308631e-09
Calaveras,2016,MH,2016,25,GAS,1.55430445473,2.74309109283e-08,4.00271208348e-08,3.79067143841e-07,1.88999821444e-07,0.00235316928381,2.51360924488e-09,2.31117091643e-09
Calaveras,2016,MH,2016,25,DSL,0.409216356787,2.12863446669e-08,2.4233088191e-08,6.01134871727e-08,1.220978601e-06,0.000512127564076,6.65547587622e-09,6.3675629359e-09
Calaveras,2016,MH,2016,30,GAS,1.75736258919,2.41499013148e-08,3.52394793087e-08,3.94221468776e-07,1.98313905031e-07,0.00244497656074,2.2148695025e-09,2.03649075062e-09
Calaveras,2016,MH,2016,30,DSL,0.492049515996,1.93335210652e-08,2.20099283529e-08,5.45986353571e-08,1.22077071175e-06,0.000578013818984,7.09101626078e-09,6.78426203622e-09
Calaveras,2016,MH,2016,35,GAS,2.18413507795,2.46243241454e-08,3.59317559893e-08,4.51332426546e-07,2.32978287134e-07,0.00280548917089,2.26322110537e-09,2.08094826467e-09
Calaveras,2016,MH,2016,35,DSL,0.580191184926,1.81264096109e-08,2.06357122164e-08,5.11897044175e-08,1.24465720888e-06,0.000644587311147,7.5603802815e-09,7.23332157717e-09
Calaveras,2016,MH,2016,40,GAS,2.71902303197,2.65351788078e-08,3.87200706272e-08,5.19043842279e-07,2.78616595583e-07,0.00324929789421,2.44374584316e-09,2.2469340974e-09
Calaveras,2016,MH,2016,40,DSL,0.720217036324,1.85479925183e-08,2.11156563277e-08,5.23802713793e-08,1.37213884909e-06,0.000763673084627,8.6095135842e-09,8.2370698376e-09
Calaveras,2016,MH,2016,45,GAS,2.4795631962,2.21893971497e-08,3.23787162331e-08,4.40201163201e-07,2.45761831644e-07,0.00275320155857,2.03914652739e-09,1.87491996143e-09
Calaveras,2016,MH,2016,45,DSL,0.589762253109,1.28580140957e-08,1.46379941891e-08,3.63115451479e-08,1.01529382999e-06,0.000603176549034,6.53777820193e-09,6.2549568109e-09
Calaveras,2016,MH,2016,50,GAS,2.41312458018,2.07419567896e-08,3.02666146573e-08,3.96744303725e-07,2.38666681828e-07,0.00250648256858,1.91565920901e-09,1.76137793043e-09
Calaveras,2016,MH,2016,50,DSL,0.660039869946,1.24340484427e-08,1.41553374804e-08,3.51142492177e-08,1.04485430447e-06,0.000658861497399,6.84241750526e-09,6.54641755282e-09
Calaveras,2016,MH,2016,55,GAS,3.1561471542,2.74778519074e-08,4.00956170013e-08,4.81670410125e-07,3.16653033928e-07,0.0031878930912,2.55150109035e-09,2.34601106965e-09
Calaveras,2016,MH,2016,55,DSL,0.967228617394,1.60006697799e-08,1.82156987476e-08,4.51865302671e-08,1.42422339623e-06,0.000954408716417,9.43998365499e-09,9.03161414074e-09
Calaveras,2016,MH,2016,60,GAS,3.64204979806,3.4017703705e-08,4.96385533925e-08,5.19340221825e-07,3.73201579834e-07,0.00370153817374,3.16314145494e-09,2.90839180757e-09
Calaveras,2016,MH,2016,60,DSL,1.16228727305,1.81094479043e-08,2.06164024411e-08,5.11418038809e-08,1.65577327695e-06,0.00114873313355,1.10300825799e-08,1.05529260901e-08
Calaveras,2016,MH,2016,65,GAS,0.569116384353,6.07708397891e-09,8.86766667657e-09,7.67778348759e-08,5.93918051164e-08,0.000589134622143,5.60200334873e-10,5.1508352938e-10
Calaveras,2016,MH,2016,65,DSL,0.182910970287,2.84991220701e-09,3.24443557264e-09,8.04826585211e-09,2.5977905117e-07,0.000183458359319,1.73582138754e-09,1.66073052269e-09
Calaveras,2016,Motor Coach,1984,5,DSL,4.84105028648e-06,1.01987347701e-10,1.16104831949e-10,1.75910000804e-10,2.37206049708e-10,2.14238741928e-08,3.07272451714e-11,2.93979981469e-11
Calaveras,2016,Motor Coach,1984,10,DSL,2.39209944307e-05,4.07608998904e-10,4.6403181753e-10,8.12657565873e-10,1.03132174333e-09,9.61226089188e-08,1.33250822482e-10,1.27486450886e-10
Calaveras,2016,Motor Coach,1984,15,DSL,2.83959947459e-05,2.92274520342e-10,3.32732293096e-10,8.3933109901e-10,9.63707145503e-10,9.36898225253e-08,1.21396288174e-10,1.16144738484e-10
Calaveras,2016,Motor Coach,1984,20,DSL,3.05152117515e-05,1.61411343459e-10,1.83754527689e-10,7.80066084592e-10,8.66894811164e-10,8.26215327907e-08,1.01434522752e-10,9.70465101985e-11
Calaveras,2016,Motor Coach,1984,25,DSL,3.07017334638e-05,1.16986225935e-10,1.33179913085e-10,6.75066264617e-10,7.92317657042e-10,7.45611369138e-08,8.91097703004e-11,8.52549210822e-11
Calaveras,2016,Motor Coach,1984,30,DSL,4.00645509037e-05,1.3342768744e-10,1.51897265463e-10,7.54502847616e-10,9.63214921418e-10,9.1330145441e-08,1.05271370655e-10,1.00717377759e-10
Calaveras,2016,Motor Coach,1984,35,DSL,4.99872759973e-05,1.4662431173e-10,1.66920617672e-10,8.04598486423e-10,1.13278438039e-09,1.07769174113e-07,1.19743227193e-10,1.1456318819e-10
Calaveras,2016,Motor Coach,1984,40,DSL,7.52154128625e-05,1.97000878741e-10,2.24270504485e-10,1.03643410379e-09,1.63116523472e-09,1.54765942062e-07,1.65942117132e-10,1.587635346e-10
Calaveras,2016,Motor Coach,1984,45,DSL,4.81629303778e-05,1.15017263841e-10,1.30938399621e-10,5.72301572191e-10,1.00957688855e-09,9.55883215986e-08,9.92058253791e-11,9.49142252873e-11
Calaveras,2016,Motor Coach,1984,50,DSL,7.72648334357e-05,1.73075256916e-10,1.97033005287e-10,8.03962162023e-10,1.60402828277e-09,1.49668459749e-07,1.51144563347e-10,1.44606116442e-10
Calaveras,2016,Motor Coach,1984,55,DSL,0.000142902597229,3.10809403961e-10,3.53832847198e-10,1.33578715195e-09,2.98680379698e-09,2.73633861542e-07,2.70857716824e-10,2.59140531891e-10
Calaveras,2016,Motor Coach,1984,60,DSL,0.000150381430439,3.26865409959e-10,3.72111387822e-10,1.34982544897e-09,3.16851402636e-09,2.87710466131e-07,2.82877243957e-10,2.70640099601e-10
Calaveras,2016,Motor Coach,1984,65,DSL,1.61988567039e-05,3.52094399017e-11,4.00832671402e-11,1.45401124057e-10,3.39705787771e-10,3.09917294939e-08,3.0471102225e-11,2.9152935831e-11
Calaveras,2016,Motor Coach,1984,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1984,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1984,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1984,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1984,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1985,5,DSL,7.62465420121e-05,1.60630072629e-09,1.8286511032e-09,2.77058251266e-09,3.7359952829e-09,3.37426018537e-07,4.83954111449e-10,4.63018470813e-10
Calaveras,2016,Motor Coach,1985,10,DSL,0.000376755662284,6.41984173274e-09,7.3085011261e-09,1.27993566625e-08,1.62433174574e-08,1.51393109047e-06,2.09870045409e-09,2.00791160145e-09
Calaveras,2016,Motor Coach,1985,15,DSL,0.000447236917248,4.60332369539e-09,5.24053361627e-09,1.32194648094e-08,1.51783875417e-08,1.47561470477e-06,1.91199153873e-09,1.82927963112e-09
Calaveras,2016,Motor Coach,1985,20,DSL,0.000480614585086,2.54222865949e-09,2.8941338111e-09,1.22860408323e-08,1.36535932758e-08,1.30128914145e-06,1.59759373335e-09,1.52848253563e-09
Calaveras,2016,Motor Coach,1985,25,DSL,0.000483552302054,1.84253305848e-09,2.09758363109e-09,1.06322936677e-08,1.24790030984e-08,1.17433790639e-06,1.40347888223e-09,1.34276500704e-09
Calaveras,2016,Motor Coach,1985,30,DSL,0.000631016676734,2.10148607718e-09,2.39238193104e-09,1.18834198499e-08,1.51706350123e-08,1.4384497907e-06,1.65802408781e-09,1.5862986997e-09
Calaveras,2016,Motor Coach,1985,35,DSL,0.000787299596957,2.30933290974e-09,2.62899972834e-09,1.26724261612e-08,1.78413539912e-08,1.69736449228e-06,1.88595582829e-09,1.80437021399e-09
Calaveras,2016,Motor Coach,1985,40,DSL,0.00118464275258,3.10276384017e-09,3.53226044565e-09,1.63238371347e-08,2.56908524469e-08,2.43756358748e-06,2.61358834483e-09,2.50052566995e-09
Calaveras,2016,Motor Coach,1985,45,DSL,0.00075856615345,1.8115219055e-09,2.06227979403e-09,9.013749762e-09,1.59008359947e-08,1.50551606518e-06,1.56249174972e-09,1.49489904827e-09
Calaveras,2016,Motor Coach,1985,50,DSL,0.00121692112661,2.72593529642e-09,3.10326983327e-09,1.26624040519e-08,2.52634454536e-08,2.35727824105e-06,2.38052687272e-09,2.27754633396e-09
Calaveras,2016,Motor Coach,1985,55,DSL,0.00225071590635,4.89524811239e-09,5.57286734336e-09,2.10386476433e-08,4.70421598025e-08,4.30973331929e-06,4.26600903998e-09,4.08146337728e-09
Calaveras,2016,Motor Coach,1985,60,DSL,0.00236850752942,5.14813020685e-09,5.86075435819e-09,2.12597508213e-08,4.99040959151e-08,4.53143984156e-06,4.45531659233e-09,4.26258156871e-09
Calaveras,2016,Motor Coach,1985,65,DSL,0.000255131993087,5.54548678452e-10,6.31311457458e-10,2.2900677039e-09,5.3503661574e-09,4.88119739529e-07,4.79919860044e-10,4.59158739338e-10
Calaveras,2016,Motor Coach,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1985,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1985,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1986,5,DSL,4.51831190635e-05,9.51881554918e-10,1.08364469182e-09,1.64182605848e-09,2.21392230039e-09,1.99956084149e-07,2.86787514054e-10,2.74381213145e-10
Calaveras,2016,Motor Coach,1986,10,DSL,0.000223262530963,3.80434922981e-09,4.33096200617e-09,7.58480110385e-09,9.62566599477e-09,8.9714401348e-07,1.24367387679e-09,1.1898730954e-09
Calaveras,2016,Motor Coach,1986,15,DSL,0.000265029184909,2.72789450023e-09,3.10550023767e-09,7.83375398643e-09,8.99459665172e-09,8.74438015655e-07,1.13303159807e-09,1.08401715268e-09
Calaveras,2016,Motor Coach,1986,20,DSL,0.000284808536211,1.50650530735e-09,1.71504161529e-09,7.2806140593e-09,8.0910152034e-09,7.71134016871e-07,9.46721857333e-10,9.05767088857e-10
Calaveras,2016,Motor Coach,1986,25,DSL,0.000286549404873,1.09187103261e-09,1.243012056e-09,6.30061610703e-09,7.39496202595e-09,6.95903683565e-07,8.31690877587e-10,7.95712298375e-10
Calaveras,2016,Motor Coach,1986,30,DSL,0.000373935668209,1.24532461578e-09,1.41770727935e-09,7.04202393699e-09,8.99000256199e-09,8.52414371127e-07,9.82532424326e-10,9.40028506574e-10
Calaveras,2016,Motor Coach,1986,35,DSL,0.000466547734352,1.36849306296e-09,1.55792518072e-09,7.50958305719e-09,1.05726502523e-08,1.00584524786e-06,1.1176030347e-09,1.06925602213e-09
Calaveras,2016,Motor Coach,1986,40,DSL,0.000702010256797,1.83867417874e-09,2.09319059025e-09,9.67338134122e-09,1.52242031483e-08,1.44448158423e-06,1.54879251244e-09,1.48179243393e-09
Calaveras,2016,Motor Coach,1986,45,DSL,0.000449520514956,1.07349405996e-09,1.22209127151e-09,5.34147933739e-09,9.42271409299e-09,8.92157333695e-07,9.25920689652e-10,8.85865770482e-10
Calaveras,2016,Motor Coach,1986,50,DSL,0.000721138174973,1.61536845878e-09,1.83897402639e-09,7.50364403168e-09,1.49709250251e-08,1.39690510049e-06,1.41068206223e-09,1.34965658067e-09
Calaveras,2016,Motor Coach,1986,55,DSL,0.00133375707398,2.90088668247e-09,3.30243866876e-09,1.24673420763e-08,2.78768249847e-08,2.55391508334e-06,2.52800440902e-09,2.41864405732e-09
Calaveras,2016,Motor Coach,1986,60,DSL,0.0014035594911,3.05074268225e-09,3.47303831728e-09,1.25983661327e-08,2.95727864895e-08,2.6852966769e-06,2.6401866202e-09,2.5259733157e-09
Calaveras,2016,Motor Coach,1986,65,DSL,0.00015118927254,3.2862131585e-10,3.74110353017e-10,1.35707664896e-09,3.17058616356e-09,2.89256033472e-07,2.84396847452e-10,2.72093965721e-10
Calaveras,2016,Motor Coach,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calaveras,2016,Motor Coach,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
