Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Napa,2016,LHD1,1989,45,GAS,9.87207776566,2.32567364081e-06,3.39361751734e-06,7.7477657925e-05,1.64278172613e-05,0.00749622618631,8.09702058014e-08,7.44491154013e-08
Napa,2016,LHD1,1989,45,DSL,7.02701659878,1.42239246104e-06,1.61929924981e-06,7.80711750653e-06,4.32248634182e-05,0.00361209522578,1.01250265794e-06,9.68702241144e-07
Napa,2016,LHD1,1989,50,GAS,86.6805898761,2.01772629231e-05,2.94426146929e-05,0.000647449438041,0.000136198633771,0.069411762524,6.86283866187e-07,6.31012682333e-07
Napa,2016,LHD1,1989,50,DSL,30.7268792548,6.22587197226e-06,7.08774131632e-06,3.66814751876e-05,0.000196126239706,0.0165584519705,4.43176696485e-06,4.2400506877e-06
Napa,2016,LHD1,1989,55,GAS,22.3110033556,5.14747748613e-06,7.51118706449e-06,0.000151498669215,3.71140523641e-05,0.0188239476551,1.7988752177e-07,1.65399936124e-07
Napa,2016,LHD1,1989,55,DSL,17.78150135,3.77398942809e-06,4.29643605202e-06,2.40202918326e-05,0.000118513195072,0.0100131621221,2.68644163382e-06,2.57022735791e-06
Napa,2016,LHD1,1990,5,GAS,23.1446626873,5.10488885427e-05,7.44904183285e-05,0.000365740961297,7.15860524584e-05,0.0359087838591,1.72781831865e-06,1.58866516547e-06
Napa,2016,LHD1,1990,5,DSL,7.94046073029,8.17405919356e-06,9.30562294348e-06,3.198809021e-05,3.34755901723e-05,0.0114150453169,5.81854648861e-06,5.56683874313e-06
Napa,2016,LHD1,1990,10,GAS,50.6209980944,7.042941866e-05,0.000102770442381,0.00073028558007,0.000135350962345,0.0772487909347,2.37774335804e-06,2.18624724867e-06
Napa,2016,LHD1,1990,10,DSL,20.324895857,1.45652235698e-05,1.65815386723e-05,5.81542870937e-05,9.01116528311e-05,0.024562841103,1.03679736654e-05,9.91945971404e-06
Napa,2016,LHD1,1990,15,GAS,128.929277263,0.000119188020653,0.000173918879952,0.00170015322017,0.00030405943226,0.136679000915,4.01982789344e-06,3.69608336511e-06
Napa,2016,LHD1,1990,15,DSL,51.1739184886,2.67149004012e-05,3.04131379795e-05,0.000109518290065,0.000238674612662,0.0403894347398,1.90164869427e-05,1.81938421353e-05
Napa,2016,LHD1,1990,20,GAS,145.742880764,9.40598441041e-05,0.000137251903719,0.00175456214608,0.000309967955985,0.13414284577,3.18200282818e-06,2.92573414403e-06
Napa,2016,LHD1,1990,20,DSL,54.6655998831,2.17545266017e-05,2.47660821968e-05,9.21537624583e-05,0.000267448332203,0.0367748299287,1.54855404607e-05,1.48156428351e-05
Napa,2016,LHD1,1990,25,GAS,114.747797905,5.43167310287e-05,7.92588464131e-05,0.00125955126932,0.000225670153636,0.0968135097676,1.85075723555e-06,1.70170296155e-06
Napa,2016,LHD1,1990,25,DSL,57.5539009002,1.82708591925e-05,2.08001584614e-05,8.04840220398e-05,0.000296065699429,0.0343390523646,1.30057589603e-05,1.24431355847e-05
Napa,2016,LHD1,1990,30,GAS,97.2600604357,3.58836149679e-05,5.23612867273e-05,0.000982918227567,0.00017703810666,0.0744737005454,1.22254463518e-06,1.12408466456e-06
Napa,2016,LHD1,1990,30,DSL,46.0878437913,1.22133920569e-05,1.39041348553e-05,5.63027347079e-05,0.000247823694099,0.0249710891363,8.69386773251e-06,8.3177748628e-06
Napa,2016,LHD1,1990,35,GAS,37.6538295666,1.13055875391e-05,1.64970867981e-05,0.000347821176856,6.58328427199e-05,0.0288321847115,3.89134795322e-07,3.57795080263e-07
Napa,2016,LHD1,1990,35,DSL,25.2048245863,5.83466534738e-06,6.64237858308e-06,2.83276851154e-05,0.000142207161293,0.0136563542495,4.15329406912e-06,3.97362440617e-06
Napa,2016,LHD1,1990,40,GAS,10.1031375056,2.59167488285e-06,3.78176590531e-06,8.51359037312e-05,1.74443126414e-05,0.00770707135197,9.05613392311e-08,8.32678085548e-08
Napa,2016,LHD1,1990,40,DSL,13.1423124284,2.78101691822e-06,3.16600286682e-06,1.43106098258e-05,7.76658578339e-05,0.00692576510215,1.9796132914e-06,1.8939760967e-06
Napa,2016,LHD1,1990,45,GAS,11.211184947,2.64114180746e-06,3.85394792559e-06,8.79871869808e-05,1.86561838312e-05,0.00851305876778,9.19534847662e-08,8.45478349864e-08
Napa,2016,LHD1,1990,45,DSL,13.0629137931,2.64416482263e-06,3.01020585454e-06,1.4513086959e-05,8.03531138163e-05,0.00671472564261,1.88219776487e-06,1.80077472272e-06
Napa,2016,LHD1,1990,50,GAS,98.4384592062,2.29142265412e-05,3.34363855796e-05,0.000735273319964,0.000154673424276,0.0788271856873,7.79375480278e-07,7.16606985222e-07
Napa,2016,LHD1,1990,50,DSL,57.1199127246,1.15736212826e-05,1.31757983636e-05,6.81892438198e-05,0.000364590025628,0.0307814315787,8.23845923789e-06,7.88206713806e-06
Napa,2016,LHD1,1990,55,GAS,25.3374001815,5.84571186303e-06,8.53004902821e-06,0.000172048847275,4.21484225574e-05,0.0213773395634,2.04288532171e-07,1.87835764479e-07
Napa,2016,LHD1,1990,55,DSL,33.0550264086,7.0156798212e-06,7.98688504235e-06,4.4652662632e-05,0.000220310800296,0.0186140265586,4.99397645922e-06,4.7779392482e-06
Napa,2016,LHD1,1991,5,GAS,17.9734313425,4.48718245839e-05,6.54768611e-05,0.000358086211997,9.78904814714e-05,0.0278856542436,7.51391438777e-07,6.9087669203e-07
Napa,2016,LHD1,1991,5,DSL,7.46554749521,9.87695780845e-06,1.12442598001e-05,3.21785624061e-05,5.55709446276e-05,0.0107323196812,1.46308584222e-06,1.39979339633e-06
Napa,2016,LHD1,1991,10,GAS,39.3107061455,6.19072542003e-05,9.03349200069e-05,0.000715001120237,0.000185085926889,0.0599890289573,1.03403001552e-06,9.50752430374e-07
Napa,2016,LHD1,1991,10,DSL,19.1092784801,1.75995910065e-05,2.00359642606e-05,5.85005651836e-05,0.000149589287119,0.0230937552745,2.6070489446e-06,2.49426916128e-06
Napa,2016,LHD1,1991,15,GAS,100.122500994,0.000104765923567,0.000152874189739,0.00166456998491,0.000415786639963,0.106140697408,1.74813765538e-06,1.60734804555e-06
Napa,2016,LHD1,1991,15,DSL,48.1132432952,3.22804053496e-05,3.67490953434e-05,0.000110170413686,0.000396210301775,0.0379737717491,4.78173593165e-06,4.57488015191e-06
Napa,2016,LHD1,1991,20,GAS,113.179427,8.26783294507e-05,0.000120644024254,0.0017178401631,0.000423866261793,0.104171197529,1.38378535373e-06,1.27233955343e-06
Napa,2016,LHD1,1991,20,DSL,51.3960897413,2.628663878e-05,2.99255905966e-05,9.27024894815e-05,0.000443975935394,0.0345753538474,3.89387195778e-06,3.72542478054e-06
Napa,2016,LHD1,1991,25,GAS,89.1096014317,4.77442486265e-05,6.96682955201e-05,0.00123318958108,0.000308593074133,0.0751823862954,8.04854959018e-07,7.40034425406e-07
Napa,2016,LHD1,1991,25,DSL,54.1116435557,2.20772202764e-05,2.51334474913e-05,8.09632619172e-05,0.000491482017328,0.0322852583844,3.27032564563e-06,3.12885280583e-06
Napa,2016,LHD1,1991,30,GAS,75.5291637741,3.15415932107e-05,4.60254187718e-05,0.0009623463108,0.000242091090436,0.057833979335,5.3165866022e-07,4.88840513088e-07
Napa,2016,LHD1,1991,30,DSL,43.331363061,1.4757803337e-05,1.68007779338e-05,5.66379877805e-05,0.000411398177337,0.0234775862871,2.18609146089e-06,2.09152211198e-06
Napa,2016,LHD1,1991,35,GAS,29.240802929,9.93757857134e-06,1.45008913237e-05,0.000340541478404,9.00232440422e-05,0.0223901855632,1.69226446195e-07,1.55597470662e-07
Napa,2016,LHD1,1991,35,DSL,23.6973421882,7.05019894007e-06,8.02618276419e-06,2.84963615309e-05,0.000236070110942,0.0128395775414,1.04435459319e-06,9.9917627578e-07
Napa,2016,LHD1,1991,40,GAS,7.8457850414,2.27807468569e-06,3.32416123376e-06,8.33540579212e-05,2.38542579841e-05,0.00598507395281,3.9383200333e-08,3.62113989639e-08
Napa,2016,LHD1,1991,40,DSL,12.3562801913,3.36038510554e-06,3.82557502908e-06,1.43958219551e-05,0.000128928722778,0.00651154008149,4.97777956296e-07,4.76244302251e-07
Napa,2016,LHD1,1991,45,GAS,8.70626051608,2.32155596858e-06,3.38760901969e-06,8.61456654419e-05,2.55114335117e-05,0.00661097892608,3.99886148174e-08,3.67680552348e-08
Napa,2016,LHD1,1991,45,DSL,12.2816303311,3.19502266539e-06,3.63732088501e-06,1.45995047329e-05,0.000133389685307,0.00631312273997,4.73282615756e-07,4.528086193e-07
Napa,2016,LHD1,1991,50,GAS,76.4442719215,2.01415384974e-05,2.93904856948e-05,0.000719884469585,0.000211508463635,0.0612147616499,3.38933820271e-07,3.11637136759e-07
Napa,2016,LHD1,1991,50,DSL,53.7036119002,1.39847493628e-05,1.59207073803e-05,6.85952747813e-05,0.000605235397544,0.0289404163344,2.07157803005e-06,1.98196248146e-06
Napa,2016,LHD1,1991,55,GAS,19.6762436641,5.13836372885e-06,7.49788829125e-06,0.000168447963228,5.76359393444e-05,0.0166009827025,8.88407377421e-08,8.16857789978e-08
Napa,2016,LHD1,1991,55,DSL,31.0780290957,8.47725370599e-06,9.65078973815e-06,4.49185456735e-05,0.00036572556962,0.0175007350418,1.25574596132e-06,1.2014229469e-06
Napa,2016,LHD1,1992,5,GAS,23.5692379033,5.88421147094e-05,8.58622756569e-05,0.000469571945371,0.000128367477657,0.0365675093662,9.85327912161e-07,9.05972644068e-07
Napa,2016,LHD1,1992,5,DSL,7.71005603493,1.02004438665e-05,1.16125271704e-05,3.32324614416e-05,5.73909813402e-05,0.0110838201994,1.5110042277e-06,1.44563885367e-06
Napa,2016,LHD1,1992,10,GAS,51.5496105133,8.11813155978e-05,0.000118459585154,0.000937607915979,0.00024271015146,0.0786658745424,1.35596252994e-06,1.24675749397e-06
Napa,2016,LHD1,1992,10,DSL,19.735137706,1.81760055694e-05,2.06921739178e-05,6.04165516233e-05,0.0001544885739,0.0238501124449,2.69243393891e-06,2.57596043854e-06
Napa,2016,LHD1,1992,15,GAS,131.294408977,0.000137383503998,0.000200469686538,0.00218281335565,0.000545236691179,0.139186296749,2.29239879143e-06,2.10777606998e-06
Napa,2016,LHD1,1992,15,DSL,49.6890284425,3.33376399032e-05,3.79526865929e-05,0.000113778669744,0.00040918681855,0.0392174730963,4.93834537934e-06,4.72471474422e-06
Napa,2016,LHD1,1992,20,GAS,148.41644814,0.000108419209395,0.000158205055845,0.00225266854795,0.000555831803791,0.136603617331,1.81460988655e-06,1.66846680844e-06
Napa,2016,LHD1,1992,20,DSL,53.0793933246,2.71475679572e-05,3.09057012263e-05,9.57386432727e-05,0.000458516852547,0.0357077516099,4.02140244993e-06,3.84743836005e-06
Napa,2016,LHD1,1992,25,GAS,116.852778726,6.26088326125e-05,9.13586615792e-05,0.00161712797421,0.000404669728388,0.0985894966282,1.05543664119e-06,9.70435032505e-07
Napa,2016,LHD1,1992,25,DSL,55.8838858401,2.28002843107e-05,2.59566078219e-05,8.36149373576e-05,0.000507578834129,0.0333426518826,3.37743400554e-06,3.2313277055e-06
Napa,2016,LHD1,1992,30,GAS,99.0442390054,4.1361679919e-05,6.03548662447e-05,0.00126196098633,0.000317463170835,0.075839876753,6.97184038336e-07,6.41034988268e-07
Napa,2016,LHD1,1992,30,DSL,44.7505340344,1.52411448395e-05,1.73510300996e-05,5.84929718514e-05,0.000424872121163,0.0242465145328,2.2576894289e-06,2.16002278359e-06
Napa,2016,LHD1,1992,35,GAS,38.3445669102,1.30315213088e-05,1.90155653033e-05,0.000446564874983,0.000118050872715,0.0293610941719,2.21913016713e-07,2.04040827448e-07
Napa,2016,LHD1,1992,35,DSL,24.4734677888,7.28110415481e-06,8.28905299955e-06,2.94296626383e-05,0.00024380178208,0.013260094102,1.07855886511e-06,1.03190088603e-06
Napa,2016,LHD1,1992,40,GAS,10.2884736173,2.98732519158e-06,4.35909790706e-06,0.000109305317606,3.12809875154e-05,0.0078484530402,5.16446748735e-08,4.74853721991e-08
Napa,2016,LHD1,1992,40,DSL,12.7609679958,3.47044305582e-06,3.95086868832e-06,1.48673079924e-05,0.000133151343256,0.00672480336294,5.140809751e-07,4.91842059678e-07
Napa,2016,LHD1,1992,45,GAS,11.4168475369,3.04434383656e-06,4.44229937997e-06,0.000112966057758,3.34541042406e-05,0.00866922582081,5.24385777038e-08,4.82153365465e-08
Napa,2016,LHD1,1992,45,DSL,12.6838732342,3.29966473307e-06,3.75644892198e-06,1.50776617046e-05,0.000137758409394,0.00651988753829,4.88783373245e-07,4.67638820882e-07
Napa,2016,LHD1,1992,50,GAS,100.244254808,2.64123585273e-05,3.85408515622e-05,0.000944011636024,0.00027735901971,0.0802732240178,4.44456692282e-07,4.08661522434e-07
Napa,2016,LHD1,1992,50,DSL,55.4624904997,1.44427721197e-05,1.64421358375e-05,7.08418789961e-05,0.000625057818249,0.029888260942,2.1394255013e-06,2.04687490114e-06
Napa,2016,LHD1,1992,55,GAS,25.8021998765,6.73813001265e-06,9.83226349726e-06,0.000220892162659,7.55801794497e-05,0.0217694942769,1.16500207637e-07,1.07117640579e-07
Napa,2016,LHD1,1992,55,DSL,32.095883917,8.75489723123e-06,9.96686843264e-06,4.63896993988e-05,0.000377703662991,0.0180739119148,1.29687363635e-06,1.24077145691e-06
Napa,2016,LHD1,1993,5,GAS,19.6985831273,4.9058558343e-05,7.15861331732e-05,0.000391490804049,0.000107077048814,0.0305622152894,8.23512574526e-07,7.57189414162e-07
Napa,2016,LHD1,1993,5,DSL,10.3801845359,1.3711270617e-05,1.56093700103e-05,4.46706151886e-05,7.72488333335e-05,0.0149223427834,2.03239331686e-06,1.94447288162e-06
Napa,2016,LHD1,1993,10,GAS,43.0838829852,6.76834666341e-05,9.87635556312e-05,0.00078170103757,0.000202455382079,0.0657469823723,1.13327977439e-06,1.04200892008e-06
Napa,2016,LHD1,1993,10,DSL,26.5697642535,2.44318908432e-05,2.78140833825e-05,8.12110933562e-05,0.000207943161424,0.032109827381,3.62148870479e-06,3.4648247065e-06
Napa,2016,LHD1,1993,15,GAS,109.73260315,0.00011454103374,0.000167138007558,0.00181985181209,0.000454806286313,0.116328446764,1.91592992269e-06,1.76162684167e-06
Napa,2016,LHD1,1993,15,DSL,66.897216091,4.4811912935e-05,5.10153835781e-05,0.000152939714734,0.000550769539226,0.0527991762871,6.64237727551e-06,6.35503097486e-06
Napa,2016,LHD1,1993,20,GAS,124.042777842,9.0392572325e-05,0.000131900629348,0.00187809137617,0.000463644143152,0.114169907509,1.51660583344e-06,1.39446308175e-06
Napa,2016,LHD1,1993,20,DSL,71.4617241777,3.64913189784e-05,4.15429405492e-05,0.000128690560578,0.000617168257031,0.0480739762972,5.4090328232e-06,5.17504045761e-06
Napa,2016,LHD1,1993,25,GAS,97.6626475936,5.2198991873e-05,7.61686464083e-05,0.00134822946114,0.000337553101853,0.0823986504264,8.82107707403e-07,8.11065475934e-07
Napa,2016,LHD1,1993,25,DSL,75.2374619556,3.06477710598e-05,3.48904497493e-05,0.000112394042713,0.000683206173611,0.0448898007861,4.54285578765e-06,4.3463338572e-06
Napa,2016,LHD1,1993,30,GAS,82.7787128007,3.44845591885e-05,5.03197878182e-05,0.00105212018326,0.000264810215645,0.0633850836719,5.82689087807e-07,5.35761107581e-07
Napa,2016,LHD1,1993,30,DSL,60.2484338963,2.04868988195e-05,2.33229722445e-05,7.86254440229e-05,0.000571882112997,0.0326435105093,3.03673068726e-06,2.90536306195e-06
Napa,2016,LHD1,1993,35,GAS,32.0474358085,1.08647972898e-05,1.58538867011e-05,0.000372309384517,9.84715076665e-05,0.0245392726157,1.8546938279e-07,1.7053225129e-07
Napa,2016,LHD1,1993,35,DSL,32.9490616839,9.7871416934e-06,1.11420101245e-05,3.95589456159e-05,0.000328159630494,0.0178522987535,1.45072779354e-06,1.38796995136e-06
Napa,2016,LHD1,1993,40,GAS,8.59885048616,2.49062882808e-06,3.6343197394e-06,9.11298622036e-05,2.609286938e-05,0.00655954194478,4.31633354143e-08,3.96870936359e-08
Napa,2016,LHD1,1993,40,DSL,17.1803164664,4.66491306868e-06,5.3106933842e-06,1.99844298439e-05,0.000179223036148,0.00905372147215,6.91470426727e-07,6.6155772215e-07
Napa,2016,LHD1,1993,45,GAS,9.5419173577,2.53816710123e-06,3.70368747598e-06,9.4181888884e-05,2.79055631394e-05,0.00724552343107,4.38268596641e-08,4.02971796911e-08
Napa,2016,LHD1,1993,45,DSL,17.0765224279,4.43535562693e-06,5.04935749878e-06,2.02671843955e-05,0.000185424193123,0.0087778396803,6.57443601389e-07,6.29002882214e-07
Napa,2016,LHD1,1993,50,GAS,83.781656177,2.20208304577e-05,3.21327441118e-05,0.00078703993725,0.000231357551263,0.0670903651064,3.71465854574e-07,3.41549141454e-07
Napa,2016,LHD1,1993,50,DSL,74.6701299705,1.94137392043e-05,2.2101251371e-05,9.52246742673e-05,0.000841334058037,0.0402390932868,2.87765845457e-06,2.75317222364e-06
Napa,2016,LHD1,1993,55,GAS,21.5648372348,5.61779511122e-06,8.19747343898e-06,0.000184161875981,6.30448047436e-05,0.0181944021445,9.73679774419e-08,8.95262611378e-08
Napa,2016,LHD1,1993,55,DSL,43.2112550664,1.17681903584e-05,1.33973023206e-05,6.23563925351e-05,0.000508392897813,0.0243332266474,1.74437454442e-06,1.66891367379e-06
Napa,2016,LHD1,1994,5,GAS,20.538497185,5.08720082762e-05,7.42323150588e-05,0.000405942880031,0.00011115797608,0.0318653361326,8.58625749089e-07,7.89474682048e-07
Napa,2016,LHD1,1994,5,DSL,8.70280960903,1.14200068838e-05,1.30009185835e-05,3.71244206304e-05,6.48059641386e-05,0.0125109826049,1.71201000183e-06,1.63794920698e-06
Napa,2016,LHD1,1994,10,GAS,44.9209064271,7.01853864254e-05,0.000102414351118,0.00081055791664,0.000210171374424,0.0685503217995,1.18160089513e-06,1.08643840693e-06
Napa,2016,LHD1,1994,10,DSL,22.2762513379,2.03491251399e-05,2.316612607e-05,6.74921260179e-05,0.000174448680719,0.0269210738315,3.05060286938e-06,2.91863513962e-06
Napa,2016,LHD1,1994,15,GAS,114.411414584,0.000118775043809,0.000173316265111,0.00188703253867,0.000472139892305,0.121288493743,1.99762191369e-06,1.83673961192e-06
Napa,2016,LHD1,1994,15,DSL,56.0870313048,3.73234814255e-05,4.24903021692e-05,0.000127103651403,0.0004620542404,0.0442671493124,5.5952832738e-06,5.35323379616e-06
Napa,2016,LHD1,1994,20,GAS,129.331750769,9.37339343581e-05,0.000136776336983,0.00194742204496,0.000481314578103,0.119037918049,1.58127132492e-06,1.45392061419e-06
Napa,2016,LHD1,1994,20,DSL,59.9139425413,3.03933257225e-05,3.46007806495e-05,0.000106950900092,0.000517757773246,0.0403055130105,4.55636131881e-06,4.35925514506e-06
Napa,2016,LHD1,1994,25,GAS,101.826816666,5.41285279524e-05,7.8984220926e-05,0.00139800001619,0.000350417947051,0.0859119886384,9.19719278703e-07,8.45647927398e-07
Napa,2016,LHD1,1994,25,DSL,63.0795439717,2.55262817175e-05,2.90599746329e-05,9.34073484417e-05,0.000573158620987,0.0376358809689,3.82672708123e-06,3.66118456161e-06
Napa,2016,LHD1,1994,30,GAS,86.3082562255,3.57592811467e-05,5.21798591073e-05,0.00109095971837,0.000274902679357,0.0660877157586,6.07533958777e-07,5.58605049346e-07
Napa,2016,LHD1,1994,30,DSL,50.5126520274,1.70633730514e-05,1.94255157689e-05,6.53432697049e-05,0.000479766102698,0.0273685169999,2.5580251944e-06,2.44736615681e-06
Napa,2016,LHD1,1994,35,GAS,33.4138839268,1.12664145934e-05,1.64399257278e-05,0.000386053368942,0.000102224460004,0.0255855854343,1.93377481604e-07,1.7780345624e-07
Napa,2016,LHD1,1994,35,DSL,27.624692956,8.15163150324e-06,9.28009050916e-06,3.28762639721e-05,0.000275301261234,0.014967475443,1.22203732509e-06,1.16917253135e-06
Napa,2016,LHD1,1994,40,GAS,8.96549083568,2.58269493917e-06,3.76866239257e-06,9.44939659811e-05,2.70873224705e-05,0.006839229649,4.50037465725e-08,4.13792837613e-08
Napa,2016,LHD1,1994,40,DSL,14.4040814219,3.88536852963e-06,4.42323375413e-06,1.66084656871e-05,0.000150354654591,0.00759069493927,5.82468106299e-07,5.57270793854e-07
Napa,2016,LHD1,1994,45,GAS,9.94876847353,2.63199046489e-06,3.84059430799e-06,9.76586597305e-05,2.89691017292e-05,0.00755446021832,4.5695562367e-08,4.20153828475e-08
Napa,2016,LHD1,1994,45,DSL,14.3170598712,3.69417198496e-06,4.20556919963e-06,1.68434545912e-05,0.000155556959133,0.0073593939734,5.53805216677e-07,5.29847848149e-07
Napa,2016,LHD1,1994,50,GAS,87.3539634003,2.2834830601e-05,3.33205312102e-05,0.000816093904434,0.000240175064911,0.069950984087,3.8730452638e-07,3.56112215531e-07
Napa,2016,LHD1,1994,50,DSL,62.6038893979,1.61695470497e-05,1.84079542915e-05,7.91383966163e-05,0.000705816029069,0.0337366996226,2.42402886056e-06,2.31916644507e-06
Napa,2016,LHD1,1994,55,GAS,22.4843251913,5.82545694461e-06,8.5004930988e-06,0.000190960302399,6.54475723352e-05,0.0189701804852,1.0151958228e-07,9.33435085394e-08
Napa,2016,LHD1,1994,55,DSL,36.2285780671,9.80163098349e-06,1.1158505218e-05,5.1822544545e-05,0.000426503423834,0.0204011246576,1.46939405981e-06,1.40582872322e-06
Napa,2016,LHD1,1995,5,GAS,43.7267288899,5.62836552016e-05,8.21289775489e-05,0.000445521383912,0.000133309753812,0.0678417170207,1.1752507902e-06,1.08059971985e-06
Napa,2016,LHD1,1995,5,DSL,15.1830171587,1.97957184694e-05,2.25361093687e-05,6.4352496668e-05,0.000112996922988,0.0218267975627,2.97299295251e-06,2.8443825934e-06
Napa,2016,LHD1,1995,10,GAS,95.637196779,7.765154598e-05,0.000113308953613,0.000889585462701,0.000252054734808,0.14594453088,1.61732557774e-06,1.48707116879e-06
Napa,2016,LHD1,1995,10,DSL,38.8633925697,3.52736698383e-05,4.01567279579e-05,0.00011699271641,0.00030417206815,0.0469668008698,5.29752794779e-06,5.06835923375e-06
Napa,2016,LHD1,1995,15,GAS,243.583396699,0.000131410059064,0.000191753249712,0.00207101390238,0.000566228848592,0.258224788095,2.7342608058e-06,2.51405188184e-06
Napa,2016,LHD1,1995,15,DSL,97.850050379,6.46974330328e-05,7.36537261303e-05,0.000220324981899,0.000805646642444,0.0772289545298,9.71649565281e-06,9.29616435193e-06
Napa,2016,LHD1,1995,20,GAS,275.348987406,0.000103705134137,0.000151326288293,0.00213729124764,0.000577231883626,0.253433283032,2.16437764195e-06,1.99006534864e-06
Napa,2016,LHD1,1995,20,DSL,104.526521723,5.26845321089e-05,5.99778371003e-05,0.000185391645847,0.000902772391514,0.070317440358,7.91235452798e-06,7.57006957355e-06
Napa,2016,LHD1,1995,25,GAS,216.790623284,5.98865959312e-05,8.7386380204e-05,0.0015343018256,0.000420249917279,0.18290774645,1.25887304242e-06,1.15748729404e-06
Napa,2016,LHD1,1995,25,DSL,110.049264722,4.42478793222e-05,5.03732688094e-05,0.000161914879136,0.000999370373025,0.0656599709986,6.64530734722e-06,6.35783429297e-06
Napa,2016,LHD1,1995,30,GAS,183.751405321,3.95632710112e-05,5.77306321881e-05,0.00119732579984,0.000329685820123,0.140701610439,8.31566914786e-07,7.64595082723e-07
