Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Tuolumne,2016,LDT2,2014,30,GAS,1464.89760599,1.6877771981e-05,2.46280052555e-05,0.000817302816018,8.50615199745e-05,0.638171732611,2.47578259981e-06,2.27639071258e-06
Tuolumne,2016,LDT2,2014,30,DSL,3.22815216959,5.58735496857e-08,6.36083215911e-08,4.47251780152e-07,1.18558533185e-07,0.00135317391528,1.38047233773e-08,1.32075371547e-08
Tuolumne,2016,LDT2,2014,35,GAS,1642.65448171,1.55601863278e-05,2.27053873632e-05,0.000845984943948,8.97841016126e-05,0.639293524525,2.28250734774e-06,2.09868125262e-06
Tuolumne,2016,LDT2,2014,35,DSL,3.61986981706,4.98177069443e-08,5.67141472499e-08,3.98776491548e-07,1.14862650478e-07,0.00136948814031,1.39971463834e-08,1.33916360267e-08
Tuolumne,2016,LDT2,2014,40,GAS,2211.61249225,1.81707671736e-05,2.65147408054e-05,0.00105423863424,0.000115621392829,0.798074476553,2.66545070311e-06,2.45078353239e-06
Tuolumne,2016,LDT2,2014,40,DSL,4.87366600637,5.52890850762e-08,6.29429474912e-08,4.42573308166e-07,1.3721256502e-07,0.0017208852219,1.72880108644e-08,1.6540139167e-08
Tuolumne,2016,LDT2,2014,45,GAS,2179.08877912,1.63820880788e-05,2.3904704469e-05,0.000964031087641,0.000110720739006,0.756736858227,2.40307125015e-06,2.20953531054e-06
Tuolumne,2016,LDT2,2014,45,DSL,4.80199444745,4.61178121738e-08,5.25020630394e-08,3.69159892427e-07,1.22285012505e-07,0.00163482492912,1.57960646091e-08,1.51127338464e-08
Tuolumne,2016,LDT2,2014,50,GAS,1941.16303414,1.40871000922e-05,2.05558633863e-05,0.000799165560242,9.74068285022e-05,0.673322491814,2.06642187898e-06,1.89999864041e-06
Tuolumne,2016,LDT2,2014,50,DSL,4.27768441599,3.54977841591e-08,4.04118672121e-08,2.84149606495e-07,9.99689027277e-08,0.00145874440112,1.31589785623e-08,1.25897269746e-08
Tuolumne,2016,LDT2,2014,55,GAS,1099.89284374,8.12849177312e-06,1.18610761144e-05,0.000422528560642,5.53859905835e-05,0.39551156062,1.192359899e-06,1.09633091384e-06
Tuolumne,2016,LDT2,2014,55,DSL,2.42380181066,1.76626656646e-08,2.01077705654e-08,1.41384585464e-07,5.25696374876e-08,0.000864222247231,7.01961427017e-09,6.71594886412e-09
Tuolumne,2016,LDT2,2014,60,GAS,963.884588866,7.65277333913e-06,1.11669088922e-05,0.000346445073038,4.94932235666e-05,0.372937978296,1.12257726284e-06,1.03216835577e-06
Tuolumne,2016,LDT2,2014,60,DSL,2.12408438246,1.45785258618e-08,1.65966824474e-08,1.16696928697e-07,4.45352521072e-08,0.000820371644858,5.98151347071e-09,5.72275584572e-09
Tuolumne,2016,LDT2,2014,65,GAS,708.129935686,6.37200795501e-06,9.2980190502e-06,0.000238780578174,3.76750060991e-05,0.305973168994,9.34703137276e-07,8.5942503226e-07
Tuolumne,2016,LDT2,2014,65,DSL,1.56048530552,1.07102973739e-08,1.21929614913e-08,8.57328663278e-08,3.27183830665e-08,0.000676963630432,4.39439409888e-09,4.20429455537e-09
Tuolumne,2016,LDT2,2015,5,GAS,236.187960522,1.42961486585e-05,2.08609065634e-05,0.000194535579816,2.07353925537e-05,0.301259650211,2.98725233558e-06,2.74666825486e-06
Tuolumne,2016,LDT2,2015,5,DSL,0.520480526468,1.36696951205e-07,1.55620390716e-07,1.00513182629e-06,8.17034180391e-08,0.000500243743046,3.89153699003e-09,3.72319082245e-09
Tuolumne,2016,LDT2,2015,10,GAS,236.187960522,8.99510237259e-06,1.31256322668e-05,0.000177164271369,1.80175461475e-05,0.223453472256,1.87957198916e-06,1.72819706386e-06
Tuolumne,2016,LDT2,2015,10,DSL,0.520480526468,1.0233049664e-07,1.16496467031e-07,7.52435501058e-07,6.78811202855e-08,0.000421088437831,3.65769728862e-09,3.49946692301e-09
Tuolumne,2016,LDT2,2015,15,GAS,471.128815356,1.19099423648e-05,1.7378959941e-05,0.000322707087265,3.17330417937e-05,0.343139131428,2.48864250056e-06,2.28821491662e-06
Tuolumne,2016,LDT2,2015,15,DSL,1.03821284247,9.96677902244e-08,1.13465152806e-07,7.32856637456e-07,9.05857064812e-08,0.000696459857846,6.363192028e-09,6.08792315758e-09
Tuolumne,2016,LDT2,2015,20,GAS,942.257630711,1.66800349376e-05,2.4339467826e-05,0.000590966343349,5.69403448561e-05,0.548348384109,3.48537739187e-06,3.20467585695e-06
Tuolumne,2016,LDT2,2015,20,DSL,2.07642568494,7.74965203932e-08,8.82246361489e-08,5.69831429211e-07,1.19068819039e-07,0.00114438988908,1.08606052709e-08,1.03907802944e-08
Tuolumne,2016,LDT2,2015,25,GAS,1134.51975757,1.48364924732e-05,2.16493749895e-05,0.000653280820566,6.2502229266e-05,0.547533693185,3.1001598998e-06,2.85048259243e-06
Tuolumne,2016,LDT2,2015,25,DSL,2.50010813169,5.60090197665e-08,6.37625452715e-08,4.11833971646e-07,1.08725340273e-07,0.00115531605367,1.12105045679e-08,1.07255431027e-08
Tuolumne,2016,LDT2,2015,30,GAS,1716.32920271,1.74922172291e-05,2.55246023192e-05,0.000909820487589,8.75912968998e-05,0.712966696435,3.65508697626e-06,3.36071755535e-06
Tuolumne,2016,LDT2,2015,30,DSL,3.78222465296,6.40030310924e-08,7.2863195688e-08,4.70613886871e-07,1.36726586949e-07,0.00151134402744,1.50275171296e-08,1.43774333906e-08
Tuolumne,2016,LDT2,2015,35,GAS,1924.59585255,1.61266640927e-05,2.3531990388e-05,0.000941749397054,9.2454330743e-05,0.714219964535,3.36974776402e-06,3.09835868235e-06
Tuolumne,2016,LDT2,2015,35,DSL,4.24117580068,5.70660762462e-08,6.49659337958e-08,4.19606501323e-07,1.32464342682e-07,0.00152956519346,1.52369845663e-08,1.45778393587e-08
Tuolumne,2016,LDT2,2015,40,GAS,2591.20848446,1.88322846747e-05,2.74800255901e-05,0.00117357714844,0.000119060037374,0.891610351855,3.93510082489e-06,3.61817995309e-06
Tuolumne,2016,LDT2,2015,40,DSL,5.71017063359,6.33335281383e-08,7.21010110864e-08,4.65691035842e-07,1.582391853e-07,0.0019220364601,1.88193469946e-08,1.80052303741e-08
Tuolumne,2016,LDT2,2015,45,GAS,2553.10247733,1.6978487662e-05,2.47749693408e-05,0.00107315821874,0.00011401363538,0.84542788455,3.54774059326e-06,3.26201651863e-06
Tuolumne,2016,LDT2,2015,45,DSL,5.62619753604,5.28278547377e-08,6.01410003844e-08,3.88442885108e-07,1.4102411649e-07,0.0018259167315,1.71952472358e-08,1.6451388452e-08
Tuolumne,2016,LDT2,2015,50,GAS,2274.3397143,1.45999492835e-05,2.13042117223e-05,0.00088963011681,0.000100303761771,0.752237192739,3.05073300778e-06,2.8050363897e-06
Tuolumne,2016,LDT2,2015,50,DSL,5.01189615785,4.06626354694e-08,4.62917070462e-08,2.98992104e-07,1.15288258919e-07,0.00162925446115,1.43245735788e-08,1.37048988666e-08
Tuolumne,2016,LDT2,2015,55,GAS,1288.6758773,8.42441431252e-06,1.22928855892e-05,0.000470358273004,5.70332007557e-05,0.441866282017,1.76032384191e-06,1.61855279424e-06
Tuolumne,2016,LDT2,2015,55,DSL,2.83981748088,2.02325455617e-08,2.30334079709e-08,1.4876978083e-07,6.0625472648e-08,0.00096523966135,7.64139713672e-09,7.3108336791e-09
Tuolumne,2016,LDT2,2015,60,GAS,1129.32348387,7.93137706824e-06,1.15734467997e-05,0.000385662228365,5.09651795694e-05,0.416647032097,1.65730122409e-06,1.5238273e-06
Tuolumne,2016,LDT2,2015,60,DSL,2.48865725475,1.66996700454e-08,1.90114640772e-08,1.2279256928e-07,5.1359888284e-08,0.000916263439411,6.51134352248e-09,6.22966568398e-09
Tuolumne,2016,LDT2,2015,65,GAS,829.671700571,6.60398466457e-06,9.63651892023e-06,0.000265810245362,3.87954817397e-05,0.341833817369,1.37993588936e-06,1.26880011303e-06
Tuolumne,2016,LDT2,2015,65,DSL,1.82832335126,1.22686226254e-08,1.39670111855e-08,9.02111053451e-08,3.77321878651e-08,0.00075609271513,4.78364040992e-09,4.57670224329e-09
Tuolumne,2016,LDT2,2016,5,GAS,223.540930391,1.22350012021e-05,1.78532850334e-05,0.000174840255046,1.78448450068e-05,0.272159576002,3.2649358768e-06,3.00198802095e-06
Tuolumne,2016,LDT2,2016,5,DSL,0.492610634683,1.26308939479e-07,1.43794330008e-07,8.39137857844e-07,7.60465511462e-08,0.000451796006675,3.39115270696e-09,3.24445294197e-09
Tuolumne,2016,LDT2,2016,10,GAS,223.540930391,7.69823334735e-06,1.12332440295e-05,0.000159227666324,1.55058708231e-05,0.20186905954,2.05428980583e-06,1.88884364697e-06
Tuolumne,2016,LDT2,2016,10,DSL,0.492610634683,9.45540949743e-08,1.07643550745e-07,6.2817343756e-07,6.31812622966e-08,0.000380306755084,3.1873807427e-09,3.04949606269e-09
Tuolumne,2016,LDT2,2016,15,GAS,445.901533194,1.01928262381e-05,1.48733481198e-05,0.000290035321538,2.73094040026e-05,0.309993722869,2.7199771803e-06,2.50091861545e-06
Tuolumne,2016,LDT2,2016,15,DSL,0.982620215854,9.20937356134e-08,1.04842595188e-07,6.11827954081e-07,8.43138601344e-08,0.000629008932061,5.5449956986e-09,5.30512163921e-09
Tuolumne,2016,LDT2,2016,20,GAS,891.803066388,1.42751906396e-05,2.08303246715e-05,0.000531135262211,4.90027678984e-05,0.495380857065,3.80936473138e-06,3.50257025637e-06
Tuolumne,2016,LDT2,2016,20,DSL,1.96524043171,7.16073271413e-08,8.15201811717e-08,4.7572578276e-07,1.10824898814e-07,0.00103355771891,9.46411946183e-09,9.05470584326e-09
Tuolumne,2016,LDT2,2016,25,GAS,1073.77023618,1.26974409389e-05,1.85280760118e-05,0.000587140847924,5.37893165486e-05,0.494644860936,3.38833889595e-06,3.11545254191e-06
Tuolumne,2016,LDT2,2016,25,DSL,2.36623618156,5.17527261989e-08,5.89170380225e-08,3.43821046866e-07,1.01197567353e-07,0.00104342570347,9.769027767e-09,9.34642395011e-09
Tuolumne,2016,LDT2,2016,30,GAS,1624.4258428,1.49702765366e-05,2.18445923807e-05,0.000817707723424,7.53809272274e-05,0.644097919086,3.99484986904e-06,3.67311699368e-06
Tuolumne,2016,LDT2,2016,30,DSL,3.57969989665,5.91392486038e-08,6.73261026911e-08,3.92893666851e-07,1.27260102906e-07,0.00136497298727,1.30952385969e-08,1.25287443719e-08
Tuolumne,2016,LDT2,2016,35,GAS,1821.54054997,1.38016020449e-05,2.01392653058e-05,0.000846404061027,7.956604622e-05,0.645230128177,3.68298661598e-06,3.38637024423e-06
Tuolumne,2016,LDT2,2016,35,DSL,4.01407583325,5.27294537832e-08,6.00289774399e-08,3.50309970739e-07,1.23292961942e-07,0.00138142946505,1.32777721477e-08,1.27033816021e-08
Tuolumne,2016,LDT2,2016,40,GAS,2452.45843257,1.61171397372e-05,2.35180924709e-05,0.00105476092417,0.000102462873945,0.805485550919,4.30089273309e-06,3.95451211029e-06
Tuolumne,2016,LDT2,2016,40,DSL,5.4044111872,5.85206231893e-08,6.66218387856e-08,3.88783807269e-07,1.47283242086e-07,0.0017358905722,1.63995047889e-08,1.5690069471e-08
Tuolumne,2016,LDT2,2016,45,GAS,2416.39286738,1.45306139378e-05,2.12030377486e-05,0.000964508687032,9.81199486217e-05,0.763764063453,3.87752497723e-06,3.56524108645e-06
Tuolumne,2016,LDT2,2016,45,DSL,5.32493455209,4.88133074515e-08,5.55707052043e-08,3.24292915593e-07,1.31260086112e-07,0.00164907987212,1.49842361412e-08,1.43360247185e-08
Tuolumne,2016,LDT2,2016,50,GAS,2152.55686462,1.24950013672e-05,1.82326766641e-05,0.000799561482105,8.63212537581e-05,0.679575095056,3.33431746926e-06,3.06578183415e-06
Tuolumne,2016,LDT2,2016,50,DSL,4.74352684055,3.75725597189e-08,4.27738612465e-08,2.49614614819e-07,1.07306091824e-07,0.00147146400057,1.24826814167e-08,1.19426861441e-08
Tuolumne,2016,LDT2,2016,55,GAS,1219.67184079,7.20982424727e-06,1.05205586171e-05,0.000422737889351,4.90826795341e-05,0.399184357677,1.92395680732e-06,1.76900726579e-06
Tuolumne,2016,LDT2,2016,55,DSL,2.68775529631,1.86950136804e-08,2.12830301462e-08,1.24200977356e-07,5.6427971034e-08,0.000871757879121,6.6588457598e-09,6.37078703981e-09
Tuolumne,2016,LDT2,2016,60,GAS,1068.85220457,6.78787065539e-06,9.90484492638e-06,0.000346616708536,4.38605503997e-05,0.376401152689,1.81135760135e-06,1.66547645225e-06
Tuolumne,2016,LDT2,2016,60,DSL,2.35539845859,1.54306119813e-08,1.7566725844e-08,1.02513810477e-07,4.78039042306e-08,0.000827524919086,5.67409747583e-09,5.42863853069e-09
Tuolumne,2016,LDT2,2016,65,GAS,785.245714705,5.65185507228e-06,8.24717365421e-06,0.000238898874627,3.33873282995e-05,0.308814495181,1.50820944691e-06,1.38674291428e-06
Tuolumne,2016,LDT2,2016,65,DSL,1.73042310071,1.13362931581e-08,1.29056160725e-08,7.53130601508e-08,3.51197394578e-08,0.000682866450845,4.16854707196e-09,3.98821757086e-09
Tuolumne,2016,LHD1,1974,5,GAS,0.193588888322,3.75796304826e-06,4.0856312462e-06,6.9324454378e-05,4.48095851518e-07,0.000300351819433,3.10462613163e-08,2.96247883736e-08
Tuolumne,2016,LHD1,1974,10,GAS,0.504798683309,6.76431747536e-06,7.35411883555e-06,0.000127027542383,1.22312145614e-06,0.000770334237154,5.63564782942e-08,5.37761608697e-08
Tuolumne,2016,LHD1,1974,15,GAS,1.14949466866,1.12165886415e-05,1.21945970305e-05,0.000216547577241,2.92487395592e-06,0.00121858887451,9.34864469547e-08,8.92061101535e-08
Tuolumne,2016,LHD1,1974,20,GAS,1.32823216368,9.95399903958e-06,1.08219184112e-05,0.000198639922986,3.56465368716e-06,0.00122251489298,8.23467224344e-08,7.85764250493e-08
Tuolumne,2016,LHD1,1974,25,GAS,1.02314825451,6.26980825968e-06,6.81649186127e-06,0.000130846087057,2.9266647069e-06,0.000863237250218,5.06010559987e-08,4.82842542672e-08
Tuolumne,2016,LHD1,1974,30,GAS,0.904798842817,4.61023459341e-06,5.01221493272e-06,0.000100530682985,2.70149906724e-06,0.000692820030873,3.73541407842e-08,3.56438575433e-08
Tuolumne,2016,LHD1,1974,35,GAS,0.338090460521,1.55982064637e-06,1.69582614024e-06,3.61124348846e-05,1.08160425774e-06,0.00025888167868,1.21927591776e-08,1.16345058958e-08
Tuolumne,2016,LHD1,1974,40,GAS,0.0997965942572,4.46192088309e-07,4.85096930009e-07,1.11075999225e-05,3.47219925923e-07,7.61287740763e-05,3.28991267559e-09,3.13928191833e-09
Tuolumne,2016,LHD1,1974,45,GAS,0.122858389889,5.14299246497e-07,5.59142557922e-07,1.35748027452e-05,4.38742491234e-07,9.32908250273e-05,3.87427182637e-09,3.69688581143e-09
Tuolumne,2016,LHD1,1974,50,GAS,0.907169228332,3.56485816122e-06,3.87568895827e-06,9.96790359889e-05,3.2236619388e-06,0.000726439623174,2.86356370217e-08,2.73245360551e-08
Tuolumne,2016,LHD1,1974,55,GAS,0.249514377539,1.11966386592e-06,1.21729075488e-06,3.448161884e-05,9.79524219593e-07,0.00021051700397,8.25020299471e-09,7.87246217081e-09
Tuolumne,2016,LHD1,1975,5,GAS,0.250723415462,4.86706307788e-06,5.29143707184e-06,8.97844092568e-05,5.80343858166e-07,0.000388995642575,4.02090468209e-08,3.83680498801e-08
Tuolumne,2016,LHD1,1975,10,GAS,0.653781583731,8.76069280314e-06,9.52456418415e-06,0.000164517599952,1.5841053258e-06,0.000997685521419,7.29891516181e-08,6.96472966012e-08
Tuolumne,2016,LHD1,1975,15,GAS,1.48874882169,1.45269774437e-05,1.57936286746e-05,0.000280457977968,3.78810165387e-06,0.0015782350284,1.21077410398e-07,1.15533803679e-07
Tuolumne,2016,LHD1,1975,20,GAS,1.72023770315,1.28917556082e-05,1.40158268867e-05,0.000257265178647,4.61670168743e-06,0.00158331974566,1.06649982237e-07,1.01766944549e-07
Tuolumne,2016,LHD1,1975,25,GAS,1.32511337359,8.12023745156e-06,8.82826558765e-06,0.00016946312431,3.79042091509e-06,0.00111800730716,6.5535112557e-08,6.25345454888e-08
Tuolumne,2016,LHD1,1975,30,GAS,1.17183510967,5.97086833525e-06,6.49148645799e-06,0.000130200635042,3.49880139752e-06,0.000897294291767,4.83785915618e-08,4.61635467869e-08
Tuolumne,2016,LHD1,1975,35,GAS,0.437872213284,2.02017565862e-06,2.19632090248e-06,4.67704169045e-05,1.40082168987e-06,0.000335286282398,1.579124841e-08,1.50682359958e-08
Tuolumne,2016,LHD1,1975,40,GAS,0.129249892287,5.77878231041e-07,6.28265186995e-07,1.43858225247e-05,4.49696087923e-07,9.85969102708e-05,4.26087545491e-09,4.06578854542e-09
Tuolumne,2016,LHD1,1975,45,GAS,0.15911799173,6.66086079469e-07,7.24164145305e-07,1.75811790543e-05,5.6823000981e-07,0.000120824053926,5.01769844929e-09,4.78795991468e-09
Tuolumne,2016,LHD1,1975,50,GAS,1.17490507488,4.61696650859e-06,5.01953382401e-06,0.000129097638659,4.17507191965e-06,0.000940836145233,3.70869670271e-08,3.53889165076e-08
Tuolumne,2016,LHD1,1975,55,GAS,0.323154378775,1.45011395574e-06,1.57655379046e-06,4.46582927416e-05,1.26861443336e-06,0.000272647581717,1.06851126168e-08,1.01958878976e-08
Tuolumne,2016,LHD1,1976,5,GAS,0.480216002525,9.32199160972e-06,1.01348043364e-05,0.000171966028873,1.11154519471e-06,0.000745051801935,7.70132605848e-08,7.34871591636e-08
Tuolumne,2016,LHD1,1976,10,GAS,1.25220206531,1.67795451794e-05,1.82426046242e-05,0.00031510413197,3.03407133209e-06,0.00191088874563,1.39797707179e-07,1.33396979691e-07
Tuolumne,2016,LHD1,1976,15,GAS,2.85143294894,2.78238353764e-05,3.02498799862e-05,0.00053716725583,7.25543336281e-06,0.003022827824,2.3190219354e-07,2.21284403201e-07
Tuolumne,2016,LHD1,1976,20,GAS,3.29480863077,2.4691859483e-05,2.68448176139e-05,0.000492745583619,8.84246900156e-06,0.00303256669337,2.04269027067e-07,1.94916438939e-07
Tuolumne,2016,LHD1,1976,25,GAS,2.53801842156,1.55528671359e-05,1.6908968801e-05,0.000324576402174,7.25987549419e-06,0.00214134367485,1.25520824288e-07,1.1977377302e-07
Tuolumne,2016,LHD1,1976,30,GAS,2.24444123396,1.14361337902e-05,1.24332849868e-05,0.000249376103827,6.70133029918e-06,0.00171860724331,9.26605670429e-08,8.84180436819e-08
Tuolumne,2016,LHD1,1976,35,GAS,0.838666159253,3.86928631054e-06,4.20666112141e-06,8.95803951973e-05,2.68302420387e-06,0.000642181097996,3.02453210139e-08,2.88605196356e-08
Tuolumne,2016,LHD1,1976,40,GAS,0.247555125582,1.10682272553e-06,1.20332995651e-06,2.75534782945e-05,8.61312683124e-07,0.000188844803444,8.16094729104e-09,7.78729309666e-09
Tuolumne,2016,LHD1,1976,45,GAS,0.304762145082,1.27576913321e-06,1.38700731398e-06,3.36736140482e-05,1.08834327788e-06,0.000231416934387,9.6105068079e-09,9.17048360338e-09
Tuolumne,2016,LHD1,1976,50,GAS,2.250321205,8.84297621929e-06,9.61402214095e-06,0.000247263510902,7.99660591659e-06,0.00180200390084,7.10334733544e-08,6.77811603184e-08
Tuolumne,2016,LHD1,1976,55,GAS,0.618944599522,2.77743475116e-06,3.01960771244e-06,8.55349979198e-05,2.42980477437e-06,0.000522207834274,2.04654282406e-08,1.95284055116e-08
Tuolumne,2016,LHD1,1977,5,GAS,0.696249825648,7.03676067785e-06,1.02680246629e-05,9.96877003339e-05,2.908490872e-06,0.00108022678226,4.05758987304e-08,3.73080411145e-08
Tuolumne,2016,LHD1,1977,5,DSL,0.14165154499,1.16112385322e-07,1.32186231013e-07,4.54004710747e-07,5.8926483823e-07,0.000203635388448,9.14751891486e-08,8.75180129581e-08
Tuolumne,2016,LHD1,1977,10,GAS,1.81552773141,1.28296971675e-05,1.87210639901e-05,0.000185230271338,7.93620147346e-06,0.00277053648563,7.36550766215e-08,6.77231241419e-08
Tuolumne,2016,LHD1,1977,10,DSL,0.471055948534,2.68798272853e-07,3.0600896272e-07,1.07231488163e-06,2.06146426668e-06,0.000569275852428,2.11763566685e-07,2.02602768528e-07
Tuolumne,2016,LHD1,1977,15,GAS,4.13420144915,2.13008706662e-05,3.10821804741e-05,0.000315677090958,1.89781526873e-05,0.00438270139761,1.22182074217e-07,1.12341907166e-07
Tuolumne,2016,LHD1,1977,15,DSL,1.02017223744,4.24075850849e-07,4.82782161713e-07,1.73703238562e-06,4.69598829757e-06,0.000805179302745,3.34093719306e-07,3.19640972897e-07
Tuolumne,2016,LHD1,1977,20,GAS,4.77703767192,1.86741767895e-05,2.72493149351e-05,0.000286331856146,2.31359681021e-05,0.00439682147289,1.07623015739e-07,9.89553903101e-08
Tuolumne,2016,LHD1,1977,20,DSL,1.11843828633,3.54415493703e-07,4.03478476438e-07,1.50005579135e-06,5.40025751091e-06,0.000752399641701,2.79214178864e-07,2.67135497083e-07
Tuolumne,2016,LHD1,1977,25,GAS,3.67979174832,1.13138673924e-05,1.65091687406e-05,0.000181065288693,1.90147747867e-05,0.00310466571799,6.61330297691e-08,6.08068797206e-08
Tuolumne,2016,LHD1,1977,25,DSL,1.19702734673,3.02589207096e-07,3.44477694781e-07,1.33178896609e-06,6.07743393023e-06,0.00071419632898,2.38384603646e-07,2.28072191215e-07
Tuolumne,2016,LHD1,1977,30,GAS,3.25414357207,8.36827766817e-06,1.22109711296e-05,0.000140084852697,1.75487479072e-05,0.00249175368422,4.88199792618e-08,4.48881688514e-08
Tuolumne,2016,LHD1,1977,30,DSL,1.01044273512,2.13219425606e-07,2.42736140261e-07,9.82089886608e-07,5.36202665187e-06,0.000547473119378,1.67977664341e-07,1.60711024938e-07
Tuolumne,2016,LHD1,1977,35,GAS,1.21595524532,2.67407798133e-06,3.90200831317e-06,4.7409963247e-05,7.03646785325e-06,0.00093107783823,1.59353216993e-08,1.46519400859e-08
Tuolumne,2016,LHD1,1977,35,DSL,0.533249857698,9.82942641445e-08,1.11901484682e-07,4.76820137615e-07,2.96917597072e-06,0.000288922818538,7.7437789086e-08,7.40878646084e-08
Tuolumne,2016,LHD1,1977,40,GAS,0.358922260229,6.95518422946e-07,1.01489885009e-06,1.31991726879e-05,2.26432434134e-06,0.000273800041608,4.29975004708e-09,3.95346145268e-09
Tuolumne,2016,LHD1,1977,40,DSL,0.29273674156,4.93258108373e-08,5.61541562355e-08,2.53606290472e-07,1.70658398545e-06,0.000154267060676,3.8859660524e-08,3.71786088112e-08
Tuolumne,2016,LHD1,1977,45,GAS,0.441864888429,8.29824593499e-07,1.21087809889e-06,1.67389814897e-05,2.85860070761e-06,0.000335524012885,5.06347800397e-09,4.65568111774e-09
Tuolumne,2016,LHD1,1977,45,DSL,0.315959218701,5.09265960481e-08,5.79765437706e-08,2.79284736649e-07,1.91639234535e-06,0.000162412422024,4.01207846456e-08,3.83851772615e-08
Tuolumne,2016,LHD1,1977,50,GAS,3.26266875405,6.38612608637e-06,9.31862019433e-06,0.00013678706282,2.09487696446e-05,0.0026126678311,3.74253342789e-08,3.44112133974e-08
Tuolumne,2016,LHD1,1977,50,DSL,1.22001865931,1.96840001626e-07,2.24089255039e-07,1.15875399833e-06,7.68544728117e-06,0.000657457602697,1.55073692878e-07,1.48365273568e-07
Tuolumne,2016,LHD1,1977,55,GAS,0.897387982152,1.74345948281e-06,2.54405198469e-06,4.09279935151e-05,6.38794363991e-06,0.000757132439681,1.0782599483e-08,9.9142022092e-09
Tuolumne,2016,LHD1,1977,55,DSL,0.734706320395,1.24168428099e-07,1.41357500113e-07,7.89623494621e-07,4.83070893764e-06,0.000413729603224,9.78218681423e-08,9.35901374279e-08
