Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Tulare,2016,OBUS,1999,10,GAS,10.204886896,2.29084110318e-05,3.34278996021e-05,0.000255824186342,6.39389451227e-05,0.0380304954615,7.66941876292e-08,7.05174745316e-08
Tulare,2016,OBUS,1999,15,GAS,12.8905219008,1.9271854162e-05,2.81214443542e-05,0.000296056586385,7.08633091082e-05,0.0331133955714,6.43052446711e-08,5.91262987915e-08
Tulare,2016,OBUS,1999,20,GAS,13.3706369501,1.39990302494e-05,2.04273520784e-05,0.000281202104754,6.59482321675e-05,0.0241486230572,4.67073568099e-08,4.29456904896e-08
Tulare,2016,OBUS,1999,25,GAS,14.8979809634,1.15276539837e-05,1.68211256328e-05,0.000287782979454,6.69504498564e-05,0.0234956545014,3.8446117927e-08,3.53497862819e-08
Tulare,2016,OBUS,1999,30,GAS,16.8442896241,1.01410752794e-05,1.47978332424e-05,0.000299057250973,7.03092236374e-05,0.0244123212599,3.38768383588e-08,3.11485023836e-08
Tulare,2016,OBUS,1999,35,GAS,20.9348964508,1.0349667627e-05,1.51022107063e-05,0.000342683043181,8.24802146054e-05,0.0280119261798,3.46163850604e-08,3.1828488277e-08
Tulare,2016,OBUS,1999,40,GAS,26.0617881176,1.116418152e-05,1.62907474669e-05,0.00039448761645,9.8485464627e-05,0.0324432165674,3.73775442867e-08,3.43672722636e-08
Tulare,2016,OBUS,1999,45,GAS,23.7665697876,9.33095311959e-06,1.36157048885e-05,0.000334399713651,8.69571740912e-05,0.0274898508314,3.11891229802e-08,2.86772473039e-08
Tulare,2016,OBUS,1999,50,GAS,23.1297568172,8.72258853908e-06,1.27279807207e-05,0.000301382142517,8.43840609496e-05,0.0250264393855,2.93003616245e-08,2.69406009568e-08
Tulare,2016,OBUS,1999,55,GAS,30.2516151696,1.15842477871e-05,1.69037071779e-05,0.00036678499895,0.000111513315491,0.0318301089402,3.90256807061e-08,3.5882672864e-08
Tulare,2016,OBUS,1999,60,GAS,34.9089834968,1.43748139283e-05,2.09756947404e-05,0.000396372023387,0.000130983757825,0.0369586933895,4.83808331165e-08,4.4484390181e-08
Tulare,2016,OBUS,1999,65,GAS,5.45497057172,2.56212200748e-06,3.73864241894e-06,5.84708194528e-05,2.09257099625e-05,0.00588232373758,8.56836764949e-09,7.87829777168e-09
Tulare,2016,OBUS,2000,5,GAS,0.896481900806,3.11941368823e-06,4.5518411313e-06,2.40628467807e-05,6.32723982259e-06,0.00391362008427,1.07080089884e-08,9.84561900272e-09
Tulare,2016,OBUS,2000,10,GAS,4.50662241412,9.86289485536e-06,1.43919130206e-05,0.000110121018249,2.76556113694e-05,0.0167948047846,3.38692381921e-08,3.11415143109e-08
Tulare,2016,OBUS,2000,15,GAS,5.69263682391,8.29722633332e-06,1.21072931885e-05,0.000127439290312,3.06506172925e-05,0.0146233439146,2.83981057247e-08,2.61110099616e-08
Tulare,2016,OBUS,2000,20,GAS,5.9046624215,6.02708600064e-06,8.79470974404e-06,0.000121045091757,2.85246914196e-05,0.0106643735545,2.06266295011e-08,1.89654244406e-08
Tulare,2016,OBUS,2000,25,GAS,6.57915914398,4.96306963465e-06,7.24209956048e-06,0.000123877867787,2.89581821952e-05,0.0103760134032,1.69783495449e-08,1.56109656889e-08
Tulare,2016,OBUS,2000,30,GAS,7.43867658152,4.36609763384e-06,6.37099941825e-06,0.000128730943946,3.04109578421e-05,0.0107808264111,1.49604910494e-08,1.37556192871e-08
Tulare,2016,OBUS,2000,35,GAS,9.24514642293,4.45590414154e-06,6.50204486346e-06,0.000147509921527,3.56752954934e-05,0.0123704628647,1.52870853347e-08,1.40559106768e-08
Tulare,2016,OBUS,2000,40,GAS,11.5092543092,4.80658166664e-06,7.01375268491e-06,0.000169809503282,4.2598071176e-05,0.014327383386,1.6506452309e-08,1.51770735996e-08
Tulare,2016,OBUS,2000,45,GAS,10.495653426,4.01731090781e-06,5.86205064637e-06,0.000143944313851,3.76117217422e-05,0.0121399070054,1.37735579171e-08,1.26642780849e-08
Tulare,2016,OBUS,2000,50,GAS,10.2144278098,3.75538807593e-06,5.47985346494e-06,0.000129731707118,3.64987691135e-05,0.0110520296629,1.29394541836e-08,1.1897350491e-08
Tulare,2016,OBUS,2000,55,GAS,13.3595412058,4.98743530243e-06,7.27765388572e-06,0.000157884749446,4.82330277708e-05,0.0140566263846,1.72342926668e-08,1.58462959419e-08
Tulare,2016,OBUS,2000,60,GAS,15.4163009433,6.18887438953e-06,9.03079098134e-06,0.000170620657277,5.66546084731e-05,0.0163214818277,2.13656603115e-08,1.96449359912e-08
Tulare,2016,OBUS,2000,65,GAS,2.40899217184,1.10308567151e-06,1.60962002247e-06,2.51691064402e-05,9.05102987295e-06,0.00259771737533,3.78391236427e-09,3.47916774433e-09
